miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-6516	3:chr9:3776790-3776812:-	1	0.747154	N	unannotated
cfa-mir-6516	3:chr9:3776791-3776841:-	2	1.494307	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776792-3776842:-	7	5.230075	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776793-3776843:-	1	0.747154	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776794-3776844:-	1	0.747154	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776795-3776845:-	1	0.747154	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776798-3776848:-	1	0.747154	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776799-3776846:-	2	1.494307	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776839-3776889:-	1	0.747154	N	mature,MIMAT0034393
cfa-mir-652	3:chrX:83271898-83271917:+	1	0.747154	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271918:+	16	11.954457	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271919:+	23	17.184531	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271920:+	21	15.690224	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271921:+	5	3.735768	N	mature,MIMAT0006743
cfa-mir-6529	3:chr33:23649328-23649350:-	2	1.494307	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649329-23649350:-	3	2.241461	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649367-23649389:-	2	1.494307	N	unannotated
cfa-mir-6529	3:chr33:23649368-23649389:-	52	38.851984	N	unannotated
cfa-mir-6529	3:chr33:23649369-23649389:-	3	2.241461	N	unannotated
cfa-mir-6529	3:chr33:23649371-23649389:-	2	1.494307	N	unannotated
cfa-mir-660	3:chrX:42783965-42783985:+	3	2.241461	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783987:+	9	6.724382	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783988:+	28	20.920299	N	mature,MIMAT0006760
cfa-mir-664	3:chr38:14977031-14977054:-	2	1.494307	N	unannotated
cfa-mir-671	3:chr16:15278792-15278816:+	1	0.747154	N	unannotated
cfa-mir-671	3:chr16:15278792-15278817:+	1	0.747154	N	unannotated
cfa-mir-671	3:chr16:15278830-15278851:+	1	0.747154	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278852:+	12	8.965842	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278853:+	13	9.712996	N	mature,MIMAT0009926
cfa-mir-676	3:chrX:54495387-54495407:+	2	1.494307	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495408:+	3	2.241461	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495409:+	2	1.494307	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495411:+	2	1.494307	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495423-54495443:+	2	1.494307	N	unannotated
cfa-mir-676	3:chrX:54495423-54495444:+	3	2.241461	N	unannotated
cfa-mir-676	3:chrX:54495423-54495445:+	2	1.494307	N	unannotated
cfa-mir-7-1	3:chr1:75509765-75509785:+	2	1.494307	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509786:+	9	6.724382	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509787:+	12	8.965842	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509788:+	68	50.806440	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509789:+	534	398.979986	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509790:+	13	9.712996	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509792:+	5	3.735768	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509793:+	1	0.747154	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509800:+	1	0.747154	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509811:+	1	0.747154	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509807-75509828:+	1	0.747154	N	unannotated
cfa-mir-7-1	3:chr1:75509807-75509829:+	5	3.735768	N	unannotated
cfa-mir-7-2	3:chr3:51802453-51802478:+	3	2.241461	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802472:+	1	0.747154	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802473:+	1	0.747154	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802474:+	3	2.241461	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802475:+	13	9.712996	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802476:+	2	1.494307	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802477:+	75	56.036515	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802478:+	527	393.749911	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802479:+	1	0.747154	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802480:+	1	0.747154	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802455-51802478:+	2	1.494307	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993239-54993264:-	6	4.482921	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993240-54993264:-	519	387.772683	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993241-54993264:-	57	42.587751	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993242-54993264:-	9	6.724382	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993243-54993264:-	9	6.724382	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993244-54993264:-	2	1.494307	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993246-54993264:-	1	0.747154	N	mature,MIMAT0006634
cfa-mir-708	3:chr21:19542577-19542599:+	2	1.494307	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542600:+	3	2.241461	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542623-19542643:+	23	17.184531	N	unannotated
cfa-mir-708	3:chr21:19542623-19542644:+	9	6.724382	N	unannotated
cfa-mir-708	3:chr21:19542623-19542646:+	1	0.747154	N	unannotated
cfa-mir-7180	3:chr7:35996292-35996342:+	1	0.747154	N	unannotated
cfa-mir-7180	3:chr7:35996368-35996389:+	6	4.482921	N	mature,MIMAT0034382
cfa-mir-769	3:chr1:109618366-109618387:-	1	0.747154	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618403-109618427:-	1	0.747154	N	unannotated
cfa-mir-769	3:chr1:109618405-109618427:-	7	5.230075	N	unannotated
cfa-mir-769	3:chr1:109618406-109618427:-	2	1.494307	N	unannotated
cfa-mir-769	3:chr1:109618407-109618427:-	1	0.747154	N	unannotated
cfa-mir-769	3:chr1:109618408-109618427:-	1	0.747154	N	unannotated
cfa-mir-802	3:chr31:31005215-31005235:+	1	0.747154	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005237:+	4	2.988614	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005238:+	1	0.747154	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005239:+	1	0.747154	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005237:+	1	0.747154	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005239:+	6	4.482921	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005253-31005273:+	1	0.747154	N	unannotated
cfa-mir-802	3:chr31:31005253-31005274:+	1	0.747154	N	unannotated
cfa-mir-802	3:chr31:31005254-31005276:+	1	0.747154	N	unannotated
cfa-mir-874	3:chr11:25355363-25355387:-	2	1.494307	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355364-25355387:-	3	2.241461	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355365-25355386:-	1	0.747154	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355365-25355387:-	1	0.747154	N	mature,MIMAT0009930
cfa-mir-876	3:chr11:46819424-46819474:-	1	0.747154	N	unannotated
cfa-mir-8789	3:chr33:29672211-29672261:+	1	0.747154	N	precursor
cfa-mir-8809	3:chr24:47408026-47408068:+	1	0.747154	N	unannotated
cfa-mir-8809	3:chr24:47408050-47408087:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526307-14526332:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526308-14526333:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526312-14526333:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526312-14526337:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526312-14526339:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526312-14526362:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526314-14526364:+	2	1.494307	N	unannotated
cfa-mir-8819	3:chr26:14526315-14526365:+	4	2.988614	N	unannotated
cfa-mir-8819	3:chr26:14526318-14526368:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526328-14526378:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526335-14526385:+	2	1.494307	N	unannotated
cfa-mir-8819	3:chr26:14526336-14526383:+	2	1.494307	N	unannotated
cfa-mir-8819	3:chr26:14526339-14526389:+	3	2.241461	N	unannotated
cfa-mir-8819	3:chr26:14526340-14526390:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526341-14526368:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526342-14526392:+	1	0.747154	N	stemloop
cfa-mir-8819	3:chr26:14526344-14526394:+	1	0.747154	N	stemloop
cfa-mir-8819	3:chr26:14526349-14526375:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526355-14526387:+	1	0.747154	N	unannotated
cfa-mir-8819	3:chr26:14526369-14526393:+	1	0.747154	N	stemloop
cfa-mir-8819	3:chr26:14526377-14526398:+	1	0.747154	N	mature,MIMAT0034309
cfa-mir-8819	3:chr26:14526415-14526465:+	1	0.747154	N	precursor
cfa-mir-8819	3:chr26:14526418-14526468:+	1	0.747154	N	precursor
cfa-mir-8819	3:chr26:14526420-14526470:+	2	1.494307	N	precursor
cfa-mir-8819	3:chr26:14526421-14526471:+	1	0.747154	N	precursor
cfa-mir-8819	3:chr26:14526427-14526470:+	1	0.747154	N	precursor
cfa-mir-8819	3:chr26:14526427-14526477:+	5	3.735768	N	precursor
cfa-mir-8819	3:chr26:14526430-14526458:+	1	0.747154	N	precursor
cfa-mir-8819	3:chr26:14526430-14526466:+	1	0.747154	N	precursor
cfa-mir-8819	3:chr26:14526430-14526480:+	14	10.460149	N	precursor
cfa-mir-885	3:chr20:7968538-7968559:+	1	0.747154	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968538-7968561:+	1	0.747154	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968560:+	1	0.747154	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968561:+	104	77.703967	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968563:+	1	0.747154	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968589:+	1	0.747154	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968541-7968561:+	2	1.494307	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968571-7968590:+	3	2.241461	N	unannotated
cfa-mir-885	3:chr20:7968571-7968591:+	1	0.747154	N	unannotated
cfa-mir-885	3:chr20:7968571-7968592:+	19	14.195917	N	unannotated
cfa-mir-885	3:chr20:7968571-7968593:+	6	4.482921	N	unannotated
cfa-mir-8854	3:chr16:23989899-23989949:-	1	0.747154	N	mature,MIMAT0034349
cfa-mir-8856	3:chr16:34814755-34814805:+	1	0.747154	N	precursor
cfa-mir-8858	3:chr18:51707341-51707366:-	1	0.747154	N	precursor
cfa-mir-8858	3:chr18:51707361-51707408:-	1	0.747154	N	mature,MIMAT0034353
cfa-mir-8859a	3:chr18:46690408-46690432:-	14	10.460149	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690409-46690432:-	7	5.230075	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690432:-	226	168.856698	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690411-46690432:-	20	14.943071	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690412-46690432:-	5	3.735768	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690413-46690432:-	3	2.241461	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690414-46690432:-	1	0.747154	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690415-46690432:-	1	0.747154	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690416-46690432:-	1	0.747154	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690418-46690432:-	2	1.494307	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690421-46690471:-	1	0.747154	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690422-46690472:-	10	7.471535	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690430-46690472:-	1	0.747154	N	stemloop
cfa-mir-8859a	3:chr18:46690444-46690472:-	2	1.494307	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690491:-	2	1.494307	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690498:-	1	0.747154	N	unannotated
cfa-mir-8859b	3:chr18:46690580-46690603:-	1	0.747154	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690603:-	36	26.897527	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690582-46690603:-	1	0.747154	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690583-46690603:-	1	0.747154	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690584-46690603:-	2	1.494307	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690584-46690618:-	1	0.747154	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690589-46690639:-	6	4.482921	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690606-46690639:-	2	1.494307	N	unannotated
cfa-mir-8859b	3:chr18:46690615-46690639:-	4	2.988614	N	unannotated
cfa-mir-8859b	3:chr18:46690616-46690639:-	51	38.104830	N	unannotated
cfa-mir-8859b	3:chr18:46690617-46690639:-	227	169.603852	N	unannotated
cfa-mir-8859b	3:chr18:46690618-46690639:-	12	8.965842	N	unannotated
cfa-mir-8859b	3:chr18:46690619-46690639:-	14	10.460149	N	unannotated
cfa-mir-8865	3:chr7:80973856-80973893:-	2	1.494307	N	precursor
cfa-mir-8865	3:chr7:80973896-80973937:-	1	0.747154	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973909-80973928:-	1	0.747154	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973928:-	3	2.241461	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973935:-	2	1.494307	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973912-80973934:-	1	0.747154	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973915-80973933:-	1	0.747154	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973915-80973957:-	1	0.747154	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973946-80973988:-	1	0.747154	N	unannotated
cfa-mir-8865	3:chr7:80973947-80973992:-	1	0.747154	N	unannotated
cfa-mir-8865	3:chr7:80973951-80973989:-	1	0.747154	N	unannotated
cfa-mir-8865	3:chr7:80973952-80973999:-	1	0.747154	N	unannotated
cfa-mir-8865	3:chr7:80973955-80973989:-	1	0.747154	N	unannotated
cfa-mir-8865	3:chr7:80973964-80973996:-	1	0.747154	N	unannotated
cfa-mir-8865	3:chr7:80973972-80973989:-	1	0.747154	N	unannotated
cfa-mir-8865	3:chr7:80973972-80973990:-	1	0.747154	N	unannotated
cfa-mir-8865	3:chr7:80973999-80974023:-	1	0.747154	N	unannotated
cfa-mir-8876	3:chr6:14518655-14518705:-	1	0.747154	N	mature,MIMAT0034376
cfa-mir-8883	3:chr8:32848298-32848348:+	1	0.747154	N	unannotated
cfa-mir-8884	3:chr8:53823717-53823739:-	13	9.712996	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823718-53823739:-	2	1.494307	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823719-53823739:-	1	0.747154	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823720-53823739:-	11	8.218689	N	mature,MIMAT0034386
cfa-mir-8892	3:chr1:113031282-113031332:+	1	0.747154	N	unannotated
cfa-mir-8903	3:chr4:75786327-75786357:+	1	0.747154	N	mature,MIMAT0034414
cfa-mir-8903	3:chr4:75786327-75786358:+	1	0.747154	N	mature,MIMAT0034414
cfa-mir-9-1	3:chr7:41509404-41509423:+	4	2.988614	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509404-41509425:+	2	1.494307	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509404-41509426:+	2	1.494307	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509404-41509427:+	2	1.494307	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997719:+	4	2.988614	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997720:+	4	2.988614	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410860:+	1	0.747154	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410861:+	1	0.747154	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410862:+	4	2.988614	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410863:+	2	1.494307	N	mature,MIMAT0006674
cfa-mir-92a-1	3:chr22:42478714-42478736:+	2	1.494307	N	unannotated
cfa-mir-92a-1	3:chr22:42478714-42478737:+	2	1.494307	N	unannotated
cfa-mir-92a-1	3:chr22:42478714-42478738:+	1	0.747154	N	unannotated
cfa-mir-92a-1	3:chr22:42478714-42478739:+	2	1.494307	N	unannotated
cfa-mir-92a-1	3:chr22:42478751-42478769:+	2	1.494307	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478770:+	4	2.988614	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478771:+	1	0.747154	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478772:+	5	3.735768	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478773:+	1000	747.153532	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478774:+	300	224.146060	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478775:+	1	0.747154	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478773:+	23	17.184531	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478774:+	5	3.735768	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478753-42478774:+	2	1.494307	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895824-104895848:-	1	0.747154	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895825-104895847:-	1	0.747154	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895825-104895848:-	17	12.701610	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895847:-	16	11.954457	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895848:-	1074	802.442893	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895827-104895848:-	17	12.701610	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895828-104895848:-	2	1.494307	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895829-104895848:-	2	1.494307	N	mature,MIMAT0006653
cfa-mir-92b	3:chr7:42338482-42338502:-	1	0.747154	N	mature,MIMAT0006703
cfa-mir-92b	3:chr7:42338520-42338543:-	1	0.747154	N	unannotated
cfa-mir-93	3:chr6:9498780-9498797:+	2	1.494307	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498799:+	1	0.747154	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498801:+	22	16.437378	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498802:+	11	8.218689	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498803:+	95	70.979586	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498804:+	33	24.656067	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498806:+	1	0.747154	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498819:+	1	0.747154	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498781-9498804:+	3	2.241461	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498819-9498842:+	1	0.747154	N	unannotated
cfa-mir-95	3:chr3:59867532-59867554:-	4	2.988614	N	mature,MIMAT0009878
cfa-mir-95	3:chr3:59867533-59867554:-	28	20.920299	N	mature,MIMAT0009878
cfa-mir-96	3:chr14:7068767-7068790:+	16	11.954457	N	mature,MIMAT0009861
cfa-mir-98	3:chrX:45253693-45253715:-	3	2.241461	N	unannotated
cfa-mir-98	3:chrX:45253694-45253715:-	1	0.747154	N	unannotated
cfa-mir-98	3:chrX:45253723-45253773:-	2	1.494307	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253736-45253773:-	1	0.747154	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253737-45253773:-	1	0.747154	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253750-45253773:-	4	2.988614	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253751-45253773:-	552	412.428750	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253752-45253773:-	148	110.578723	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253753-45253773:-	6	4.482921	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253754-45253773:-	1	0.747154	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253755-45253773:-	1	0.747154	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253756-45253773:-	3	2.241461	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253757-45253773:-	1	0.747154	N	mature,MIMAT0006756
cfa-mir-99a-1	3:chr31:13258781-13258801:+	1	0.747154	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258802:+	1	0.747154	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258803:+	265	197.995686	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258804:+	5	3.735768	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258796:+	2	1.494307	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258799:+	8	5.977228	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258800:+	9	6.724382	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258801:+	27	20.173145	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258802:+	207	154.660781	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258803:+	10059	7515.617377	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258804:+	742	554.387921	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258805:+	42	31.380448	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258808:+	1	0.747154	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258783-13258803:+	4	2.988614	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258783-13258804:+	1	0.747154	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258784-13258803:+	1	0.747154	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258786-13258804:+	1	0.747154	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258819-13258842:+	6	4.482921	N	unannotated
cfa-mir-99a-1	3:chr31:13258820-13258842:+	1	0.747154	N	unannotated
cfa-mir-99a-2	3:chr5:12047368-12047389:+	3	2.241461	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047390:+	249	186.041229	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047391:+	2	1.494307	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047386:+	5	3.735768	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047387:+	16	11.954457	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047388:+	28	20.920299	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047389:+	209	156.155088	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047390:+	10150	7583.608348	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047391:+	771	576.055373	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047392:+	38	28.391834	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047393:+	2	1.494307	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047370-12047390:+	5	3.735768	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047371-12047390:+	1	0.747154	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047372-12047390:+	1	0.747154	N	mature,MIMAT0006668
cfa-mir-99b	3:chr1:105400924-105400947:-	1	0.747154	N	unannotated
cfa-mir-99b	3:chr1:105400925-105400947:-	1	0.747154	N	unannotated
cfa-mir-99b	3:chr1:105400928-105400947:-	1	0.747154	N	unannotated
cfa-mir-99b	3:chr1:105400947-105400985:-	2	1.494307	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400948-105400982:-	1	0.747154	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400963-105400984:-	3	2.241461	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400963-105400985:-	648	484.155489	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400964-105400985:-	444	331.736168	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400965-105400985:-	35	26.150374	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400966-105400985:-	7	5.230075	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400967-105400985:-	6	4.482921	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400968-105400985:-	5	3.735768	N	mature,MIMAT0006607
