miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-628	3:chr30:20769759-20769782:-	1	0.672324	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769760-20769782:-	1	0.672324	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769762-20769782:-	2	1.344648	N	mature,MIMAT0009921
cfa-mir-6516	3:chr9:3776787-3776817:-	1	0.672324	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776810:-	1	0.672324	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776813:-	2	1.344648	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776840:-	2	1.344648	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776791-3776841:-	1	0.672324	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776792-3776842:-	5	3.361620	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776794-3776844:-	4	2.689296	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776799-3776846:-	1	0.672324	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776808-3776858:-	1	0.672324	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776828-3776852:-	1	0.672324	N	mature,MIMAT0034393
cfa-mir-652	3:chrX:83271857-83271881:+	1	0.672324	N	unannotated
cfa-mir-652	3:chrX:83271898-83271916:+	1	0.672324	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271918:+	7	4.706268	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271919:+	21	14.118805	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271920:+	35	23.531342	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271921:+	4	2.689296	N	mature,MIMAT0006743
cfa-mir-6529	3:chr33:23649328-23649350:-	3	2.016972	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649329-23649350:-	1	0.672324	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649368-23649389:-	17	11.429509	N	unannotated
cfa-mir-6529	3:chr33:23649369-23649389:-	1	0.672324	N	unannotated
cfa-mir-660	3:chrX:42783965-42783987:+	13	8.740213	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783988:+	28	18.825073	N	mature,MIMAT0006760
cfa-mir-664	3:chr38:14977030-14977054:-	8	5.378592	N	unannotated
cfa-mir-664	3:chr38:14977032-14977054:-	1	0.672324	N	unannotated
cfa-mir-664	3:chr38:14977033-14977054:-	1	0.672324	N	unannotated
cfa-mir-664	3:chr38:14977054-14977104:-	2	1.344648	N	mature,MIMAT0006680
cfa-mir-671	3:chr16:15278792-15278816:+	2	1.344648	N	unannotated
cfa-mir-671	3:chr16:15278792-15278817:+	1	0.672324	N	unannotated
cfa-mir-671	3:chr16:15278831-15278853:+	1	0.672324	N	mature,MIMAT0009926
cfa-mir-676	3:chrX:54495409-54495444:+	1	0.672324	N	stemloop
cfa-mir-676	3:chrX:54495423-54495443:+	2	1.344648	N	unannotated
cfa-mir-676	3:chrX:54495423-54495444:+	13	8.740213	N	unannotated
cfa-mir-7-1	3:chr1:75509765-75509783:+	1	0.672324	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509785:+	2	1.344648	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509786:+	8	5.378592	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509787:+	5	3.361620	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509788:+	108	72.610997	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509789:+	645	433.649012	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509790:+	21	14.118805	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509791:+	2	1.344648	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509792:+	1	0.672324	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509797:+	2	1.344648	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509799:+	1	0.672324	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509801:+	1	0.672324	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509807-75509829:+	1	0.672324	N	unannotated
cfa-mir-7-1	3:chr1:75509807-75509830:+	1	0.672324	N	unannotated
cfa-mir-7-2	3:chr3:51802454-51802474:+	4	2.689296	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802475:+	8	5.378592	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802476:+	9	6.050916	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802477:+	124	83.368182	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802478:+	667	448.440141	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802479:+	2	1.344648	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802480:+	1	0.672324	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993239-54993264:-	5	3.361620	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993240-54993264:-	672	451.801761	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993241-54993264:-	112	75.300294	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993242-54993264:-	8	5.378592	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993243-54993264:-	8	5.378592	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993244-54993264:-	1	0.672324	N	mature,MIMAT0006634
cfa-mir-708	3:chr21:19542577-19542599:+	5	3.361620	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542600:+	7	4.706268	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542623-19542643:+	6	4.033944	N	unannotated
cfa-mir-708	3:chr21:19542623-19542644:+	5	3.361620	N	unannotated
cfa-mir-7180	3:chr7:35996333-35996383:+	1	0.672324	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996389:+	1	0.672324	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996391:+	1	0.672324	N	mature,MIMAT0034382
cfa-mir-769	3:chr1:109618365-109618387:-	1	0.672324	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618365-109618388:-	1	0.672324	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618377-109618427:-	2	1.344648	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618405-109618427:-	1	0.672324	N	unannotated
cfa-mir-769	3:chr1:109618406-109618427:-	3	2.016972	N	unannotated
cfa-mir-769	3:chr1:109618427-109618446:-	1	0.672324	N	unannotated
cfa-mir-802	3:chr31:31005215-31005235:+	1	0.672324	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005236:+	2	1.344648	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005237:+	19	12.774157	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005238:+	10	6.723240	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005239:+	11	7.395565	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005253-31005274:+	1	0.672324	N	unannotated
cfa-mir-802	3:chr31:31005253-31005275:+	3	2.016972	N	unannotated
cfa-mir-802	3:chr31:31005254-31005275:+	1	0.672324	N	unannotated
cfa-mir-802	3:chr31:31005254-31005276:+	1	0.672324	N	unannotated
cfa-mir-874	3:chr11:25355363-25355387:-	2	1.344648	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355364-25355387:-	10	6.723240	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355365-25355387:-	1	0.672324	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355402-25355424:-	1	0.672324	N	unannotated
cfa-mir-8803	3:chr20:44332289-44332339:-	1	0.672324	N	mature,MIMAT0034293
cfa-mir-8809	3:chr24:47408040-47408068:+	2	1.344648	N	unannotated
cfa-mir-8819	3:chr26:14526282-14526329:+	1	0.672324	N	unannotated
cfa-mir-8819	3:chr26:14526430-14526460:+	1	0.672324	N	precursor
cfa-mir-8819	3:chr26:14526441-14526491:+	1	0.672324	N	precursor
cfa-mir-885	3:chr20:7968538-7968559:+	1	0.672324	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968538-7968561:+	1	0.672324	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968558:+	1	0.672324	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968559:+	3	2.016972	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968560:+	4	2.689296	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968561:+	293	196.990946	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968562:+	11	7.395565	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968571-7968588:+	2	1.344648	N	unannotated
cfa-mir-885	3:chr20:7968571-7968590:+	1	0.672324	N	unannotated
cfa-mir-885	3:chr20:7968571-7968591:+	1	0.672324	N	unannotated
cfa-mir-885	3:chr20:7968571-7968592:+	29	19.497397	N	unannotated
cfa-mir-885	3:chr20:7968571-7968593:+	5	3.361620	N	unannotated
cfa-mir-8854	3:chr16:23989875-23989925:-	1	0.672324	N	mature,MIMAT0034349
cfa-mir-8859a	3:chr18:46690408-46690432:-	8	5.378592	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690409-46690432:-	8	5.378592	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690432:-	261	175.476577	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690448:-	2	1.344648	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690411-46690432:-	18	12.101833	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690414-46690432:-	1	0.672324	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690415-46690432:-	3	2.016972	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690422-46690472:-	30	20.169721	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690431-46690448:-	2	1.344648	N	stemloop
cfa-mir-8859a	3:chr18:46690435-46690453:-	1	0.672324	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690492:-	1	0.672324	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690500:-	1	0.672324	N	unannotated
cfa-mir-8859b	3:chr18:46690581-46690603:-	13	8.740213	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690619:-	1	0.672324	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690620:-	1	0.672324	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690582-46690603:-	1	0.672324	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690588-46690638:-	1	0.672324	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690589-46690639:-	27	18.152749	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690604-46690639:-	1	0.672324	N	stemloop
cfa-mir-8859b	3:chr18:46690615-46690639:-	1	0.672324	N	unannotated
cfa-mir-8859b	3:chr18:46690616-46690639:-	60	40.339443	N	unannotated
cfa-mir-8859b	3:chr18:46690617-46690639:-	146	98.159311	N	unannotated
cfa-mir-8859b	3:chr18:46690618-46690639:-	9	6.050916	N	unannotated
cfa-mir-8859b	3:chr18:46690619-46690639:-	2	1.344648	N	unannotated
cfa-mir-8859b	3:chr18:46690624-46690639:-	2	1.344648	N	unannotated
cfa-mir-8865	3:chr7:80973909-80973936:-	1	0.672324	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973910-80973936:-	1	0.672324	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973935:-	3	2.016972	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973916-80973959:-	1	0.672324	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973944-80973974:-	1	0.672324	N	unannotated
cfa-mir-8865	3:chr7:80973952-80973993:-	1	0.672324	N	unannotated
cfa-mir-8865	3:chr7:80973986-80974007:-	1	0.672324	N	unannotated
cfa-mir-8865	3:chr7:80973994-80974032:-	1	0.672324	N	unannotated
cfa-mir-8865	3:chr7:80974005-80974037:-	1	0.672324	N	unannotated
cfa-mir-8871	3:chr5:16420802-16420852:-	2	1.344648	N	unannotated
cfa-mir-8876	3:chr6:14518683-14518704:-	1	0.672324	N	mature,MIMAT0034376
cfa-mir-8884	3:chr8:53823717-53823739:-	12	8.067889	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823718-53823739:-	2	1.344648	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823720-53823739:-	1	0.672324	N	mature,MIMAT0034386
cfa-mir-8903	3:chr4:75786389-75786426:+	1	0.672324	N	unannotated
cfa-mir-9-1	3:chr7:41509404-41509423:+	1	0.672324	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997720:+	1	0.672324	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410861:+	1	0.672324	N	mature,MIMAT0006674
cfa-mir-92a-1	3:chr22:42478714-42478737:+	5	3.361620	N	unannotated
cfa-mir-92a-1	3:chr22:42478716-42478737:+	1	0.672324	N	unannotated
cfa-mir-92a-1	3:chr22:42478751-42478770:+	2	1.344648	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478771:+	9	6.050916	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478772:+	20	13.446481	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478773:+	1311	881.416829	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478774:+	401	269.601944	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478776:+	1	0.672324	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478773:+	22	14.791129	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478774:+	1	0.672324	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895822-104895848:-	1	0.672324	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895824-104895848:-	1	0.672324	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895825-104895848:-	35	23.531342	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895847:-	29	19.497397	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895848:-	1301	874.693588	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895827-104895848:-	14	9.412537	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895828-104895848:-	4	2.689296	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895830-104895848:-	2	1.344648	N	mature,MIMAT0006653
cfa-mir-93	3:chr6:9498780-9498795:+	2	1.344648	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498796:+	1	0.672324	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498797:+	1	0.672324	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498800:+	3	2.016972	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498801:+	73	49.079656	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498802:+	30	20.169721	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498803:+	319	214.471372	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498804:+	54	36.305499	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498818:+	1	0.672324	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498819:+	1	0.672324	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498819-9498842:+	6	4.033944	N	unannotated
cfa-mir-95	3:chr3:59867532-59867554:-	6	4.033944	N	mature,MIMAT0009878
cfa-mir-95	3:chr3:59867533-59867554:-	5	3.361620	N	mature,MIMAT0009878
cfa-mir-95	3:chr3:59867536-59867554:-	2	1.344648	N	mature,MIMAT0009878
cfa-mir-96	3:chr14:7068767-7068790:+	2	1.344648	N	mature,MIMAT0009861
cfa-mir-98	3:chrX:45253723-45253773:-	4	2.689296	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253750-45253773:-	3	2.016972	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253751-45253770:-	1	0.672324	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253751-45253772:-	1	0.672324	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253751-45253773:-	622	418.185559	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253752-45253773:-	165	110.933468	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253753-45253773:-	13	8.740213	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253754-45253773:-	14	9.412537	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253755-45253773:-	1	0.672324	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253756-45253773:-	1	0.672324	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253757-45253773:-	1	0.672324	N	mature,MIMAT0006756
cfa-mir-99a-1	3:chr31:13258781-13258801:+	1	0.672324	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258802:+	4	2.689296	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258803:+	230	154.634531	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258804:+	5	3.361620	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258799:+	3	2.016972	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258800:+	12	8.067889	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258801:+	42	28.237610	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258802:+	247	166.064040	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258803:+	9196	6182.691959	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258804:+	1255	843.766682	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258805:+	89	59.836840	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258783-13258803:+	5	3.361620	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258819-13258842:+	3	2.016972	N	unannotated
cfa-mir-99a-1	3:chr31:13258821-13258842:+	1	0.672324	N	unannotated
cfa-mir-99a-2	3:chr5:12047367-12047390:+	1	0.672324	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047388:+	2	1.344648	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047389:+	3	2.016972	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047390:+	228	153.289883	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047391:+	5	3.361620	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047386:+	1	0.672324	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047387:+	9	6.050916	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047388:+	32	21.514370	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047389:+	223	149.928263	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047390:+	9283	6241.184151	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047391:+	1237	831.664849	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047392:+	90	60.509164	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047370-12047390:+	6	4.033944	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047373-12047390:+	1	0.672324	N	mature,MIMAT0006668
cfa-mir-99b	3:chr1:105400924-105400947:-	1	0.672324	N	unannotated
cfa-mir-99b	3:chr1:105400925-105400947:-	1	0.672324	N	unannotated
cfa-mir-99b	3:chr1:105400926-105400947:-	1	0.672324	N	unannotated
cfa-mir-99b	3:chr1:105400962-105400985:-	3	2.016972	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400963-105400984:-	1	0.672324	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400963-105400985:-	243	163.374744	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400963-105400986:-	1	0.672324	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400964-105400985:-	221	148.583615	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400965-105400985:-	27	18.152749	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400966-105400985:-	3	2.016972	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400967-105400985:-	2	1.344648	N	mature,MIMAT0006607
