miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-455	3:chr11:68461911-68461961:+	1	0.784360	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461934:+	25	19.609012	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461935:+	7	5.490523	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461931:+	1	0.784360	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461933:+	2	1.568721	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461934:+	111	87.064013	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461935:+	37	29.021338	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461936:+	1	0.784360	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461947-68461965:+	1	0.784360	N	unannotated
cfa-mir-455	3:chr11:68461947-68461968:+	2	1.568721	N	unannotated
cfa-mir-455	3:chr11:68461947-68461969:+	18	14.118489	N	unannotated
cfa-mir-455	3:chr11:68461947-68461970:+	22	17.255931	N	unannotated
cfa-mir-455	3:chr11:68461947-68461971:+	5	3.921802	N	unannotated
cfa-mir-455	3:chr11:68461948-68461968:+	2	1.568721	N	unannotated
cfa-mir-455	3:chr11:68461948-68461969:+	8	6.274884	N	unannotated
cfa-mir-455	3:chr11:68461948-68461970:+	14	10.981047	N	unannotated
cfa-mir-455	3:chr11:68461948-68461971:+	4	3.137442	N	unannotated
cfa-mir-455	3:chr11:68461949-68461967:+	1	0.784360	N	unannotated
cfa-mir-455	3:chr11:68461949-68461968:+	12	9.412326	N	unannotated
cfa-mir-455	3:chr11:68461949-68461969:+	26	20.393372	N	unannotated
cfa-mir-455	3:chr11:68461949-68461970:+	124	97.260699	N	unannotated
cfa-mir-455	3:chr11:68461949-68461971:+	358	280.801052	N	unannotated
cfa-mir-455	3:chr11:68461949-68461972:+	1	0.784360	N	unannotated
cfa-mir-455	3:chr11:68461950-68461968:+	1	0.784360	N	unannotated
cfa-mir-455	3:chr11:68461950-68461969:+	2	1.568721	N	unannotated
cfa-mir-455	3:chr11:68461950-68461970:+	12	9.412326	N	unannotated
cfa-mir-455	3:chr11:68461950-68461971:+	50	39.218024	N	unannotated
cfa-mir-455	3:chr11:68461950-68461972:+	9	7.059244	N	unannotated
cfa-mir-483	3:chr18:46298397-46298421:-	4	3.137442	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298398-46298420:-	2	1.568721	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298398-46298421:-	27	21.177733	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298399-46298421:-	4	3.137442	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298400-46298421:-	3	2.353081	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298400-46298424:-	1	0.784360	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298410-46298460:-	1	0.784360	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298433-46298460:-	3	2.353081	N	unannotated
cfa-mir-483	3:chr18:46298434-46298459:-	1	0.784360	N	unannotated
cfa-mir-483	3:chr18:46298434-46298460:-	14	10.981047	N	unannotated
cfa-mir-483	3:chr18:46298435-46298459:-	1	0.784360	N	unannotated
cfa-mir-483	3:chr18:46298435-46298460:-	19	14.902849	N	unannotated
cfa-mir-483	3:chr18:46298436-46298460:-	9	7.059244	N	unannotated
cfa-mir-483	3:chr18:46298437-46298460:-	7	5.490523	N	unannotated
cfa-mir-483	3:chr18:46298438-46298460:-	4	3.137442	N	unannotated
cfa-mir-486	3:chr16:23958964-23958985:-	8	6.274884	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23958965-23958985:-	5	3.921802	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23958966-23958985:-	1	0.784360	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23958968-23958985:-	1	0.784360	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23959004-23959027:-	422	331.000122	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959005-23959027:-	506	396.886403	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959025:-	1	0.784360	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959027:-	697	546.699254	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959007-23959027:-	117	91.770176	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959008-23959027:-	2	1.568721	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959009-23959027:-	1	0.784360	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959010-23959027:-	3	2.353081	N	mature,MIMAT0011132
cfa-mir-487b	3:chr8:69275532-69275555:+	1	0.784360	N	mature,MIMAT0006723
cfa-mir-487b	3:chr8:69275534-69275555:+	1	0.784360	N	mature,MIMAT0006723
cfa-mir-490	3:chr16:11628314-11628338:-	1	0.784360	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628315-11628338:-	1	0.784360	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628316-11628338:-	4	3.137442	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628317-11628340:-	1	0.784360	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628355-11628375:-	1	0.784360	N	unannotated
cfa-mir-491	3:chr11:40300966-40300987:+	2	1.568721	N	unannotated
cfa-mir-491	3:chr11:40300966-40300988:+	5	3.921802	N	unannotated
cfa-mir-491	3:chr11:40300966-40300989:+	9	7.059244	N	unannotated
cfa-mir-493	3:chr8:69094351-69094373:+	1	0.784360	N	unannotated
cfa-mir-493	3:chr8:69094354-69094376:+	1	0.784360	N	unannotated
cfa-mir-494	3:chr8:69261432-69261455:+	5	3.921802	N	mature,MIMAT0009905
cfa-mir-495	3:chr8:69265205-69265227:+	3	2.353081	N	mature,MIMAT0006721
cfa-mir-497	3:chr5:32045764-32045804:-	1	0.784360	N	stemloop
cfa-mir-497	3:chr5:32045776-32045826:-	6	4.706163	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045787-32045826:-	1	0.784360	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045825:-	24	18.824652	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045826:-	139	109.026107	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045825:-	3	2.353081	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045826:-	109	85.495292	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045805-32045825:-	5	3.921802	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045805-32045826:-	129	101.182502	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045806-32045826:-	3	2.353081	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045807-32045826:-	2	1.568721	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045808-32045826:-	1	0.784360	N	mature,MIMAT0006691
cfa-mir-499	3:chr24:24029549-24029567:+	1	0.784360	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029568:+	1	0.784360	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029569:+	50	39.218024	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029570:+	196	153.734654	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029571:+	33	25.883896	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029572:+	4	3.137442	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029583:+	1	0.784360	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029595:+	1	0.784360	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029599:+	4	3.137442	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029550-24029570:+	2	1.568721	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029550-24029571:+	1	0.784360	N	mature,MIMAT0006655
cfa-mir-500	3:chrX:42779871-42779893:+	20	15.687210	N	unannotated
cfa-mir-500	3:chrX:42779871-42779894:+	69	54.120873	N	unannotated
cfa-mir-500	3:chrX:42779871-42779895:+	7	5.490523	N	unannotated
cfa-mir-500	3:chrX:42779871-42779896:+	60	47.061629	N	unannotated
cfa-mir-500	3:chrX:42779871-42779897:+	4	3.137442	N	unannotated
cfa-mir-500	3:chrX:42779871-42779898:+	10	7.843605	N	unannotated
cfa-mir-500	3:chrX:42779871-42779899:+	3	2.353081	N	unannotated
cfa-mir-500	3:chrX:42779872-42779894:+	1	0.784360	N	unannotated
cfa-mir-500	3:chrX:42779897-42779933:+	1	0.784360	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779926:+	1	0.784360	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779929:+	30	23.530814	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779930:+	106	83.142211	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779931:+	41	32.158780	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779932:+	3	2.353081	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779933:+	7	5.490523	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779928:+	1	0.784360	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779929:+	1	0.784360	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779930:+	1	0.784360	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779931:+	25	19.609012	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779932:+	19	14.902849	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779933:+	71	55.689594	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779911-42779932:+	1	0.784360	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779911-42779933:+	1	0.784360	N	mature,MIMAT0006759
cfa-mir-502	3:chrX:42785600-42785622:+	1	0.784360	N	unannotated
cfa-mir-502	3:chrX:42785600-42785625:+	1	0.784360	N	unannotated
cfa-mir-502	3:chrX:42785600-42785626:+	1	0.784360	N	unannotated
cfa-mir-502	3:chrX:42785601-42785625:+	8	6.274884	N	unannotated
cfa-mir-502	3:chrX:42785601-42785626:+	1	0.784360	N	unannotated
cfa-mir-502	3:chrX:42785601-42785627:+	2	1.568721	N	unannotated
cfa-mir-502	3:chrX:42785638-42785658:+	30	23.530814	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785659:+	106	83.142211	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785660:+	152	119.222793	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785661:+	14	10.981047	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785662:+	2	1.568721	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785657:+	1	0.784360	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785658:+	1	0.784360	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785659:+	1	0.784360	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785660:+	3	2.353081	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785661:+	2	1.568721	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785662:+	9	7.059244	N	mature,MIMAT0006761
cfa-mir-503	3:chrX:105183152-105183202:-	3	2.353081	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183178-105183202:-	2	1.568721	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183179-105183202:-	6	4.706163	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183180-105183202:-	3	2.353081	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183182-105183202:-	7	5.490523	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183183-105183202:-	4	3.137442	N	mature,MIMAT0006746
cfa-mir-504	3:chrX:108693083-108693133:-	2	1.568721	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693109-108693133:-	1	0.784360	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693110-108693133:-	1	0.784360	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693111-108693133:-	1	0.784360	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693111-108693134:-	3	2.353081	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693133:-	13	10.196686	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693134:-	65	50.983431	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693133:-	2	1.568721	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693134:-	11	8.627965	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693114-108693134:-	3	2.353081	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693115-108693134:-	3	2.353081	N	mature,MIMAT0009907
cfa-mir-505	3:chrX:109866415-109866459:-	2	1.568721	N	unannotated
cfa-mir-505	3:chrX:109866457-109866481:-	1	0.784360	N	unannotated
cfa-mir-505	3:chrX:109866458-109866478:-	1	0.784360	N	unannotated
cfa-mir-505	3:chrX:109866458-109866479:-	4	3.137442	N	unannotated
cfa-mir-505	3:chrX:109866458-109866480:-	379	297.272622	N	unannotated
cfa-mir-505	3:chrX:109866458-109866481:-	297	232.955062	N	unannotated
cfa-mir-505	3:chrX:109866458-109866482:-	94	73.729885	N	unannotated
cfa-mir-505	3:chrX:109866458-109866484:-	1	0.784360	N	unannotated
cfa-mir-505	3:chrX:109866459-109866480:-	21	16.471570	N	unannotated
cfa-mir-505	3:chrX:109866459-109866481:-	28	21.962093	N	unannotated
cfa-mir-505	3:chrX:109866459-109866482:-	28	21.962093	N	unannotated
cfa-mir-505	3:chrX:109866460-109866480:-	18	14.118489	N	unannotated
cfa-mir-505	3:chrX:109866460-109866481:-	35	27.452617	N	unannotated
cfa-mir-505	3:chrX:109866460-109866482:-	55	43.139826	N	unannotated
cfa-mir-505	3:chrX:109866461-109866480:-	5	3.921802	N	unannotated
cfa-mir-505	3:chrX:109866461-109866481:-	4	3.137442	N	unannotated
cfa-mir-505	3:chrX:109866461-109866482:-	11	8.627965	N	unannotated
cfa-mir-505	3:chrX:109866462-109866482:-	1	0.784360	N	unannotated
cfa-mir-505	3:chrX:109866463-109866482:-	1	0.784360	N	unannotated
cfa-mir-505	3:chrX:109866468-109866518:-	2	1.568721	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866494-109866518:-	5	3.921802	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866518:-	18	14.118489	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866496-109866518:-	14	10.981047	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866497-109866518:-	2	1.568721	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866498-109866518:-	1	0.784360	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866500-109866518:-	1	0.784360	N	mature,MIMAT0009908
cfa-mir-532	3:chrX:42774679-42774701:+	1	0.784360	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774679-42774702:+	20	15.687210	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774679-42774703:+	2	1.568721	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774698:+	1	0.784360	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774699:+	1	0.784360	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774700:+	4	3.137442	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774701:+	25	19.609012	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774702:+	1094	858.090365	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774703:+	88	69.023722	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774704:+	1	0.784360	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774681-42774702:+	1	0.784360	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774717-42774736:+	1	0.784360	N	unannotated
cfa-mir-532	3:chrX:42774717-42774738:+	9	7.059244	N	unannotated
cfa-mir-532	3:chrX:42774717-42774739:+	23	18.040291	N	unannotated
cfa-mir-539	3:chr8:69276360-69276381:+	1	0.784360	N	unannotated
cfa-mir-542	3:chrX:105178359-105178381:-	12	9.412326	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178359-105178382:-	3	2.353081	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178381:-	7	5.490523	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178382:-	2	1.568721	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178381:-	4	3.137442	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178382:-	4	3.137442	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178363-105178382:-	3	2.353081	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178395-105178418:-	2	1.568721	N	unannotated
cfa-mir-543	3:chr8:69263442-69263463:+	2	1.568721	N	mature,MIMAT0006720
cfa-mir-543	3:chr8:69263442-69263464:+	6	4.706163	N	mature,MIMAT0006720
cfa-mir-543	3:chr8:69263442-69263465:+	1	0.784360	N	mature,MIMAT0006720
cfa-mir-545	3:chrX:57590235-57590285:-	1	0.784360	N	mature,MIMAT0009911
cfa-mir-551a	3:chr5:58112720-58112742:-	3	2.353081	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112721-58112742:-	10	7.843605	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112722-58112742:-	5	3.921802	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112758-58112781:-	2	1.568721	N	unannotated
cfa-mir-551a	3:chr5:58112760-58112781:-	1	0.784360	N	unannotated
cfa-mir-551b	3:chr34:33292555-33292577:+	1	0.784360	N	mature,MIMAT0009913
cfa-mir-574	3:chr3:73494062-73494084:-	219	171.774945	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494062-73494096:-	1	0.784360	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494063-73494084:-	38	29.805698	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494064-73494084:-	15	11.765407	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494065-73494084:-	1	0.784360	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494069-73494119:-	1	0.784360	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494070-73494120:-	11	8.627965	N	mature,MIMAT0006673
cfa-mir-582	3:chr2:46497319-46497341:-	2	1.568721	N	mature,MIMAT0009916
cfa-mir-590	3:chr6:6186537-6186559:-	7	5.490523	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186559:-	140	109.810467	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186560:-	10	7.843605	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186559:-	1	0.784360	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186541-6186559:-	3	2.353081	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186541-6186560:-	1	0.784360	N	mature,MIMAT0006700
cfa-mir-592	3:chr14:9182255-9182276:+	2	1.568721	N	mature,MIMAT0009918
cfa-mir-592	3:chr14:9182255-9182277:+	10	7.843605	N	mature,MIMAT0009918
cfa-mir-628	3:chr30:20769722-20769744:-	2	1.568721	N	unannotated
cfa-mir-628	3:chr30:20769723-20769744:-	1	0.784360	N	unannotated
cfa-mir-628	3:chr30:20769723-20769745:-	2	1.568721	N	unannotated
cfa-mir-628	3:chr30:20769724-20769744:-	1	0.784360	N	unannotated
cfa-mir-628	3:chr30:20769724-20769745:-	1	0.784360	N	unannotated
cfa-mir-628	3:chr30:20769729-20769745:-	1	0.784360	N	unannotated
cfa-mir-628	3:chr30:20769761-20769781:-	1	0.784360	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769762-20769782:-	1	0.784360	N	mature,MIMAT0009921
cfa-mir-632	3:chr9:40612564-40612606:-	1	0.784360	N	precursor
cfa-mir-632	3:chr9:40612583-40612603:-	1	0.784360	N	precursor
cfa-mir-6516	3:chr9:3776787-3776817:-	1	0.784360	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776824:-	2	1.568721	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776829:-	1	0.784360	N	stemloop
cfa-mir-6516	3:chr9:3776790-3776812:-	1	0.784360	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776840:-	2	1.568721	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776791-3776812:-	1	0.784360	N	unannotated
cfa-mir-6516	3:chr9:3776791-3776841:-	2	1.568721	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776792-3776842:-	4	3.137442	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776793-3776843:-	3	2.353081	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776794-3776844:-	6	4.706163	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776797-3776847:-	4	3.137442	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776802-3776852:-	2	1.568721	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776803-3776853:-	1	0.784360	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776808-3776858:-	1	0.784360	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776832-3776853:-	1	0.784360	N	mature,MIMAT0034393
cfa-mir-652	3:chrX:83271857-83271880:+	4	3.137442	N	unannotated
cfa-mir-652	3:chrX:83271857-83271881:+	4	3.137442	N	unannotated
cfa-mir-652	3:chrX:83271857-83271882:+	4	3.137442	N	unannotated
cfa-mir-652	3:chrX:83271857-83271883:+	1	0.784360	N	unannotated
cfa-mir-652	3:chrX:83271858-83271882:+	1	0.784360	N	unannotated
cfa-mir-652	3:chrX:83271858-83271908:+	2	1.568721	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271916:+	1	0.784360	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271917:+	2	1.568721	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271918:+	39	30.590059	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271919:+	69	54.120873	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271920:+	101	79.220408	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271921:+	9	7.059244	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271899-83271920:+	1	0.784360	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271899-83271921:+	1	0.784360	N	mature,MIMAT0006743
cfa-mir-6529	3:chr33:23649328-23649350:-	3	2.353081	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649329-23649350:-	6	4.706163	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649330-23649350:-	2	1.568721	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649368-23649389:-	40	31.374419	N	unannotated
cfa-mir-6529	3:chr33:23649369-23649389:-	1	0.784360	N	unannotated
cfa-mir-6529	3:chr33:23649370-23649389:-	1	0.784360	N	unannotated
cfa-mir-6529	3:chr33:23649371-23649389:-	1	0.784360	N	unannotated
cfa-mir-653	3:chr14:18979486-18979507:-	1	0.784360	N	unannotated
cfa-mir-660	3:chrX:42783965-42783983:+	1	0.784360	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783986:+	3	2.353081	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783987:+	26	20.393372	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783988:+	59	46.277268	N	mature,MIMAT0006760
cfa-mir-664	3:chr38:14977030-14977053:-	2	1.568721	N	unannotated
cfa-mir-664	3:chr38:14977030-14977054:-	18	14.118489	N	unannotated
cfa-mir-664	3:chr38:14977031-14977052:-	3	2.353081	N	unannotated
cfa-mir-664	3:chr38:14977031-14977054:-	10	7.843605	N	unannotated
cfa-mir-664	3:chr38:14977032-14977054:-	1	0.784360	N	unannotated
cfa-mir-664	3:chr38:14977033-14977054:-	3	2.353081	N	unannotated
cfa-mir-664	3:chr38:14977055-14977105:-	1	0.784360	N	mature,MIMAT0006680
cfa-mir-664	3:chr38:14977070-14977091:-	1	0.784360	N	mature,MIMAT0006680
cfa-mir-671	3:chr16:15278792-15278815:+	1	0.784360	N	unannotated
cfa-mir-671	3:chr16:15278792-15278816:+	9	7.059244	N	unannotated
cfa-mir-671	3:chr16:15278792-15278817:+	9	7.059244	N	unannotated
cfa-mir-671	3:chr16:15278831-15278852:+	6	4.706163	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278853:+	2	1.568721	N	mature,MIMAT0009926
cfa-mir-676	3:chrX:54495387-54495408:+	1	0.784360	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495409:+	1	0.784360	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495414:+	2	1.568721	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495423-54495443:+	16	12.549768	N	unannotated
cfa-mir-676	3:chrX:54495423-54495444:+	59	46.277268	N	unannotated
cfa-mir-676	3:chrX:54495423-54495445:+	11	8.627965	N	unannotated
cfa-mir-676	3:chrX:54495423-54495446:+	2	1.568721	N	unannotated
cfa-mir-676	3:chrX:54495424-54495444:+	1	0.784360	N	unannotated
cfa-mir-7-1	3:chr1:75509765-75509784:+	1	0.784360	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509785:+	5	3.921802	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509786:+	11	8.627965	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509787:+	12	9.412326	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509788:+	177	138.831805	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509789:+	535	419.632857	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509790:+	37	29.021338	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509791:+	3	2.353081	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509792:+	7	5.490523	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509800:+	1	0.784360	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509815:+	1	0.784360	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509767-75509790:+	1	0.784360	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509789-75509829:+	1	0.784360	N	stemloop
cfa-mir-7-1	3:chr1:75509802-75509829:+	1	0.784360	N	unannotated
cfa-mir-7-1	3:chr1:75509807-75509828:+	4	3.137442	N	unannotated
cfa-mir-7-1	3:chr1:75509807-75509829:+	5	3.921802	N	unannotated
cfa-mir-7-2	3:chr3:51802453-51802477:+	3	2.353081	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802453-51802478:+	1	0.784360	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802471:+	1	0.784360	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802472:+	2	1.568721	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802474:+	1	0.784360	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802475:+	11	8.627965	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802476:+	20	15.687210	N	mature,MIMAT0006634
