miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-676	3:chrX:54495423-54495444:+	40	80.673462	N	unannotated
cfa-mir-676	3:chrX:54495423-54495445:+	8	16.134692	N	unannotated
cfa-mir-7-1	3:chr1:75509765-75509786:+	1	2.016837	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509787:+	2	4.033673	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509788:+	44	88.740808	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509789:+	156	314.626502	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509790:+	10	20.168366	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509792:+	3	6.050510	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509800:+	1	2.016837	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509801:+	1	2.016837	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509815:+	1	2.016837	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509807-75509829:+	3	6.050510	N	unannotated
cfa-mir-7-1	3:chr1:75509808-75509829:+	1	2.016837	N	unannotated
cfa-mir-7-2	3:chr3:51802454-51802475:+	2	4.033673	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802477:+	41	82.690299	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802478:+	179	361.013743	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993239-54993264:-	1	2.016837	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993240-54993264:-	189	381.182108	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993241-54993264:-	43	86.723972	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993242-54993264:-	3	6.050510	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993243-54993264:-	3	6.050510	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993244-54993264:-	2	4.033673	N	mature,MIMAT0006634
cfa-mir-708	3:chr21:19542577-19542599:+	8	16.134692	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542600:+	5	10.084183	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542623-19542643:+	5	10.084183	N	unannotated
cfa-mir-708	3:chr21:19542623-19542644:+	4	8.067346	N	unannotated
cfa-mir-7180	3:chr7:35996362-35996390:+	1	2.016837	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996391:+	2	4.033673	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996392:+	1	2.016837	N	mature,MIMAT0034382
cfa-mir-758	3:chr8:69257831-69257853:+	1	2.016837	N	mature,MIMAT0009925
cfa-mir-769	3:chr1:109618365-109618387:-	4	8.067346	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618365-109618388:-	1	2.016837	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618369-109618388:-	1	2.016837	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618405-109618427:-	12	24.202039	N	unannotated
cfa-mir-769	3:chr1:109618406-109618427:-	6	12.101019	N	unannotated
cfa-mir-802	3:chr31:31005215-31005234:+	1	2.016837	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005236:+	1	2.016837	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005237:+	9	18.151529	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005238:+	2	4.033673	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005260:+	1	2.016837	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005265:+	1	2.016837	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005239:+	2	4.033673	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005253-31005273:+	3	6.050510	N	unannotated
cfa-mir-802	3:chr31:31005253-31005275:+	3	6.050510	N	unannotated
cfa-mir-802	3:chr31:31005253-31005276:+	1	2.016837	N	unannotated
cfa-mir-874	3:chr11:25355363-25355386:-	3	6.050510	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355363-25355387:-	20	40.336731	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355364-25355386:-	2	4.033673	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355364-25355387:-	14	28.235712	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355365-25355387:-	5	10.084183	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355401-25355424:-	1	2.016837	N	unannotated
cfa-mir-8798	3:chr38:17579163-17579213:-	1	2.016837	N	unannotated
cfa-mir-8803	3:chr20:44332282-44332303:-	1	2.016837	N	mature,MIMAT0034293
cfa-mir-8803	3:chr20:44332289-44332339:-	1	2.016837	N	mature,MIMAT0034293
cfa-mir-8819	3:chr26:14526311-14526345:+	1	2.016837	N	unannotated
cfa-mir-8819	3:chr26:14526312-14526333:+	1	2.016837	N	unannotated
cfa-mir-8819	3:chr26:14526330-14526377:+	2	4.033673	N	unannotated
cfa-mir-8819	3:chr26:14526333-14526383:+	1	2.016837	N	unannotated
cfa-mir-8819	3:chr26:14526345-14526392:+	1	2.016837	N	stemloop
cfa-mir-8819	3:chr26:14526369-14526419:+	1	2.016837	N	mature,MIMAT0034309
cfa-mir-8819	3:chr26:14526415-14526465:+	1	2.016837	N	precursor
cfa-mir-8819	3:chr26:14526425-14526475:+	1	2.016837	N	precursor
cfa-mir-8819	3:chr26:14526430-14526480:+	1	2.016837	N	precursor
cfa-mir-8819	3:chr26:14526436-14526486:+	2	4.033673	N	precursor
cfa-mir-8821	3:chr25:28497468-28497518:-	1	2.016837	N	precursor
cfa-mir-8822	3:chr25:48871820-48871851:+	1	2.016837	N	unannotated
cfa-mir-8829	3:chr10:23246298-23246320:+	1	2.016837	N	mature,MIMAT0034322
cfa-mir-885	3:chr20:7968538-7968559:+	1	2.016837	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968538-7968560:+	4	8.067346	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968559:+	1	2.016837	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968560:+	3	6.050510	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968561:+	163	328.744358	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968562:+	4	8.067346	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968564:+	1	2.016837	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968540-7968563:+	1	2.016837	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968571-7968590:+	1	2.016837	N	unannotated
cfa-mir-885	3:chr20:7968571-7968591:+	2	4.033673	N	unannotated
cfa-mir-885	3:chr20:7968571-7968592:+	37	74.622952	N	unannotated
cfa-mir-885	3:chr20:7968571-7968593:+	17	34.286221	N	unannotated
cfa-mir-885	3:chr20:7968572-7968593:+	1	2.016837	N	unannotated
cfa-mir-885	3:chr20:7968593-7968643:+	2	4.033673	N	unannotated
cfa-mir-8854	3:chr16:23989918-23989952:-	1	2.016837	N	stemloop
cfa-mir-8854	3:chr16:23989952-23990002:-	1	2.016837	N	unannotated
cfa-mir-8858	3:chr18:51707382-51707403:-	2	4.033673	N	mature,MIMAT0034353
cfa-mir-8859a	3:chr18:46690408-46690432:-	10	20.168366	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690409-46690432:-	11	22.185202	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690432:-	488	984.216237	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690448:-	1	2.016837	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690449:-	2	4.033673	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690411-46690432:-	32	64.538770	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690412-46690432:-	5	10.084183	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690413-46690432:-	1	2.016837	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690414-46690432:-	2	4.033673	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690415-46690432:-	1	2.016837	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690422-46690472:-	39	78.656626	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690432-46690448:-	1	2.016837	N	stemloop
cfa-mir-8859a	3:chr18:46690447-46690472:-	1	2.016837	N	unannotated
cfa-mir-8859a	3:chr18:46690448-46690472:-	1	2.016837	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690491:-	2	4.033673	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690492:-	2	4.033673	N	unannotated
cfa-mir-8859b	3:chr18:46690575-46690625:-	1	2.016837	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690601:-	1	2.016837	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690603:-	49	98.824991	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690582-46690603:-	2	4.033673	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690583-46690633:-	2	4.033673	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690584-46690603:-	1	2.016837	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690587-46690637:-	1	2.016837	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690589-46690639:-	38	76.639789	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690611-46690639:-	2	4.033673	N	unannotated
cfa-mir-8859b	3:chr18:46690616-46690639:-	72	145.212232	N	unannotated
cfa-mir-8859b	3:chr18:46690617-46690639:-	132	266.222425	N	unannotated
cfa-mir-8859b	3:chr18:46690618-46690639:-	7	14.117856	N	unannotated
cfa-mir-8859b	3:chr18:46690619-46690639:-	4	8.067346	N	unannotated
cfa-mir-8859b	3:chr18:46690620-46690639:-	1	2.016837	N	unannotated
cfa-mir-8859b	3:chr18:46690652-46690702:-	2	4.033673	N	unannotated
cfa-mir-8865	3:chr7:80973826-80973876:-	1	2.016837	N	precursor
cfa-mir-8865	3:chr7:80973831-80973874:-	1	2.016837	N	precursor
cfa-mir-8865	3:chr7:80973834-80973876:-	1	2.016837	N	precursor
cfa-mir-8865	3:chr7:80973844-80973894:-	2	4.033673	N	precursor
cfa-mir-8865	3:chr7:80973850-80973893:-	1	2.016837	N	precursor
cfa-mir-8865	3:chr7:80973898-80973935:-	1	2.016837	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973903-80973936:-	2	4.033673	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973904-80973930:-	1	2.016837	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973905-80973944:-	1	2.016837	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973928:-	1	2.016837	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973934:-	1	2.016837	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973935:-	2	4.033673	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973914-80973934:-	1	2.016837	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973946-80973989:-	1	2.016837	N	unannotated
cfa-mir-8865	3:chr7:80973947-80973972:-	1	2.016837	N	unannotated
cfa-mir-8865	3:chr7:80973947-80973975:-	1	2.016837	N	unannotated
cfa-mir-8865	3:chr7:80973947-80973989:-	3	6.050510	N	unannotated
cfa-mir-8865	3:chr7:80973948-80973989:-	1	2.016837	N	unannotated
cfa-mir-8865	3:chr7:80973951-80973997:-	1	2.016837	N	unannotated
cfa-mir-8865	3:chr7:80973972-80973989:-	1	2.016837	N	unannotated
cfa-mir-8865	3:chr7:80973974-80973998:-	2	4.033673	N	unannotated
cfa-mir-8865	3:chr7:80973999-80974032:-	1	2.016837	N	unannotated
cfa-mir-8871	3:chr5:16420825-16420866:-	1	2.016837	N	unannotated
cfa-mir-8871	3:chr5:16420844-16420894:-	1	2.016837	N	unannotated
cfa-mir-8876	3:chr6:14518613-14518663:-	1	2.016837	N	precursor
cfa-mir-8876	3:chr6:14518683-14518703:-	1	2.016837	N	mature,MIMAT0034376
cfa-mir-8883	3:chr8:32848221-32848253:+	1	2.016837	N	mature,MIMAT0034385
cfa-mir-8884	3:chr8:53823717-53823739:-	2	4.033673	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823719-53823739:-	2	4.033673	N	mature,MIMAT0034386
cfa-mir-8885	3:chr9:9429642-9429677:+	1	2.016837	N	mature,MIMAT0034389
cfa-mir-8887	3:chr9:54627844-54627872:-	2	4.033673	N	mature,MIMAT0034391
cfa-mir-8887	3:chr9:54627873-54627916:-	2	4.033673	N	mature,MIMAT0034391
cfa-mir-8887	3:chr9:54627878-54627916:-	1	2.016837	N	precursor
cfa-mir-8903	3:chr4:75786327-75786351:+	1	2.016837	N	mature,MIMAT0034414
cfa-mir-8908a-1	3:chrX:114684141-114684160:-	1	2.016837	N	mature,MIMAT0034428
cfa-mir-8908f	3:chrX:114717103-114717126:-	1	2.016837	N	unannotated
cfa-mir-9-1	3:chr7:41509404-41509426:+	1	2.016837	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997717:+	1	2.016837	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997719:+	2	4.033673	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410862:+	1	2.016837	N	mature,MIMAT0006674
cfa-mir-92a-1	3:chr22:42478714-42478735:+	1	2.016837	N	unannotated
cfa-mir-92a-1	3:chr22:42478714-42478737:+	5	10.084183	N	unannotated
cfa-mir-92a-1	3:chr22:42478714-42478738:+	1	2.016837	N	unannotated
cfa-mir-92a-1	3:chr22:42478751-42478769:+	1	2.016837	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478771:+	7	14.117856	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478772:+	21	42.353568	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478773:+	1379	2781.217605	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478774:+	395	796.650438	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478775:+	1	2.016837	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478772:+	2	4.033673	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478773:+	24	48.404077	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478774:+	6	12.101019	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895824-104895848:-	1	2.016837	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895825-104895847:-	1	2.016837	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895825-104895848:-	51	102.858664	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895843:-	1	2.016837	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895847:-	31	62.521933	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895848:-	1314	2650.123229	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895827-104895848:-	22	44.370404	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895828-104895847:-	1	2.016837	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895828-104895848:-	5	10.084183	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895829-104895848:-	3	6.050510	N	mature,MIMAT0006653
cfa-mir-92b	3:chr7:42338480-42338502:-	1	2.016837	N	mature,MIMAT0006703
cfa-mir-92b	3:chr7:42338481-42338502:-	1	2.016837	N	mature,MIMAT0006703
cfa-mir-93	3:chr6:9498779-9498801:+	1	2.016837	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498797:+	3	6.050510	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498800:+	2	4.033673	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498801:+	84	169.414270	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498802:+	58	116.976520	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498803:+	456	919.677467	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498804:+	60	121.010193	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498819:+	1	2.016837	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498781-9498803:+	1	2.016837	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498819-9498842:+	4	8.067346	N	unannotated
cfa-mir-95	3:chr3:59867532-59867554:-	4	8.067346	N	mature,MIMAT0009878
cfa-mir-95	3:chr3:59867533-59867554:-	6	12.101019	N	mature,MIMAT0009878
cfa-mir-96	3:chr14:7068767-7068788:+	1	2.016837	N	mature,MIMAT0009861
cfa-mir-96	3:chr14:7068767-7068790:+	5	10.084183	N	mature,MIMAT0009861
cfa-mir-98	3:chrX:45253723-45253773:-	3	6.050510	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253735-45253773:-	1	2.016837	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253750-45253773:-	1	2.016837	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253751-45253773:-	134	270.256098	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253752-45253773:-	24	48.404077	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253753-45253773:-	1	2.016837	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253754-45253773:-	1	2.016837	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253756-45253773:-	1	2.016837	N	mature,MIMAT0006756
cfa-mir-99a-1	3:chr31:13258781-13258801:+	1	2.016837	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258802:+	3	6.050510	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258803:+	74	149.245905	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258804:+	6	12.101019	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258799:+	1	2.016837	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258800:+	9	18.151529	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258801:+	21	42.353568	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258802:+	85	171.431107	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258803:+	3449	6956.069266	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258804:+	987	1990.617676	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258805:+	75	151.262741	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258832:+	1	2.016837	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258783-13258803:+	2	4.033673	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258783-13258804:+	4	8.067346	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258785-13258803:+	1	2.016837	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258804-13258818:+	1	2.016837	N	stemloop
cfa-mir-99a-1	3:chr31:13258819-13258842:+	18	36.303058	N	unannotated
cfa-mir-99a-1	3:chr31:13258820-13258842:+	3	6.050510	N	unannotated
cfa-mir-99a-2	3:chr5:12047368-12047388:+	1	2.016837	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047390:+	59	118.993357	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047391:+	3	6.050510	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047386:+	1	2.016837	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047387:+	12	24.202039	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047388:+	20	40.336731	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047389:+	69	139.161722	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047390:+	3514	7087.163642	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047391:+	1025	2067.257465	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047392:+	59	118.993357	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047393:+	2	4.033673	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047370-12047390:+	1	2.016837	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047371-12047391:+	2	4.033673	N	mature,MIMAT0006668
cfa-mir-99b	3:chr1:105400924-105400947:-	9	18.151529	N	unannotated
cfa-mir-99b	3:chr1:105400926-105400947:-	5	10.084183	N	unannotated
cfa-mir-99b	3:chr1:105400928-105400947:-	1	2.016837	N	unannotated
cfa-mir-99b	3:chr1:105400932-105400982:-	1	2.016837	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400935-105400985:-	1	2.016837	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400962-105400985:-	2	4.033673	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400963-105400985:-	222	447.737714	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400964-105400985:-	142	286.390790	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400965-105400985:-	22	44.370404	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400966-105400985:-	9	18.151529	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400967-105400985:-	1	2.016837	N	mature,MIMAT0006607
