miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-451	3:chr9:43030894-43030917:-	512	179.676106	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030895-43030914:-	2	0.701860	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030895-43030916:-	1	0.350930	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030895-43030917:-	1698	595.878960	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030912:-	2	0.701860	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030913:-	3	1.052790	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030914:-	1	0.350930	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030916:-	13	4.562089	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030896-43030917:-	10970	3849.700938	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030897-43030917:-	172	60.359942	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030898-43030917:-	27	9.475107	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030899-43030917:-	75	26.319742	N	mature,MIMAT0009870
cfa-mir-451	3:chr9:43030900-43030917:-	5	1.754649	N	mature,MIMAT0009870
cfa-mir-452	3:chrX:119926390-119926412:-	13	4.562089	N	unannotated
cfa-mir-452	3:chrX:119926391-119926412:-	4	1.403720	N	unannotated
cfa-mir-452	3:chrX:119926427-119926448:-	16	5.614878	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926449:-	2	0.701860	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926427-119926451:-	6	2.105579	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926428-119926448:-	1	0.350930	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926428-119926451:-	3	1.052790	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926429-119926451:-	13	4.562089	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926430-119926451:-	3	1.052790	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926431-119926451:-	1	0.350930	N	mature,MIMAT0009900
cfa-mir-452	3:chrX:119926432-119926451:-	1	0.350930	N	mature,MIMAT0009900
cfa-mir-454	3:chr9:33714194-33714219:-	2	0.701860	N	mature,MIMAT0009927
cfa-mir-454	3:chr9:33714195-33714219:-	10	3.509299	N	mature,MIMAT0009927
cfa-mir-454	3:chr9:33714196-33714219:-	19	6.667668	N	mature,MIMAT0009927
cfa-mir-455	3:chr11:68461910-68461929:+	3	1.052790	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461930:+	2	0.701860	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461931:+	8	2.807439	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461934:+	23	8.071388	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461935:+	11	3.860229	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461936:+	2	0.701860	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461940:+	1	0.350930	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461941:+	2	0.701860	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461910-68461960:+	6	2.105579	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461927:+	3	1.052790	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461929:+	1	0.350930	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461930:+	6	2.105579	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461931:+	19	6.667668	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461932:+	41	14.388126	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461933:+	761	267.057649	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461934:+	3664	1285.807132	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461935:+	333	116.859655	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461936:+	6	2.105579	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461937:+	1	0.350930	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461911-68461961:+	1	0.350930	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461931:+	1	0.350930	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461934:+	43	15.089985	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461935:+	9	3.158369	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461912-68461936:+	1	0.350930	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461933:+	6	2.105579	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461934:+	581	203.890268	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461935:+	187	65.623890	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461913-68461936:+	19	6.667668	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461914-68461934:+	1	0.350930	N	mature,MIMAT0006603
cfa-mir-455	3:chr11:68461947-68461966:+	5	1.754649	N	unannotated
cfa-mir-455	3:chr11:68461947-68461968:+	10	3.509299	N	unannotated
cfa-mir-455	3:chr11:68461947-68461969:+	16	5.614878	N	unannotated
cfa-mir-455	3:chr11:68461947-68461970:+	29	10.176967	N	unannotated
cfa-mir-455	3:chr11:68461947-68461971:+	2	0.701860	N	unannotated
cfa-mir-455	3:chr11:68461948-68461969:+	3	1.052790	N	unannotated
cfa-mir-455	3:chr11:68461948-68461970:+	13	4.562089	N	unannotated
cfa-mir-455	3:chr11:68461948-68461971:+	6	2.105579	N	unannotated
cfa-mir-455	3:chr11:68461949-68461965:+	2	0.701860	N	unannotated
cfa-mir-455	3:chr11:68461949-68461967:+	3	1.052790	N	unannotated
cfa-mir-455	3:chr11:68461949-68461968:+	5	1.754649	N	unannotated
cfa-mir-455	3:chr11:68461949-68461969:+	26	9.124177	N	unannotated
cfa-mir-455	3:chr11:68461949-68461970:+	53	18.599284	N	unannotated
cfa-mir-455	3:chr11:68461949-68461971:+	179	62.816451	N	unannotated
cfa-mir-455	3:chr11:68461949-68461972:+	2	0.701860	N	unannotated
cfa-mir-455	3:chr11:68461950-68461969:+	9	3.158369	N	unannotated
cfa-mir-455	3:chr11:68461950-68461970:+	1	0.350930	N	unannotated
cfa-mir-455	3:chr11:68461950-68461971:+	43	15.089985	N	unannotated
cfa-mir-455	3:chr11:68461950-68461972:+	16	5.614878	N	unannotated
cfa-mir-455	3:chr11:68461952-68461969:+	1	0.350930	N	unannotated
cfa-mir-483	3:chr18:46298349-46298399:-	1	0.350930	N	precursor
cfa-mir-483	3:chr18:46298397-46298421:-	5	1.754649	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298398-46298421:-	10	3.509299	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298399-46298421:-	7	2.456509	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298400-46298421:-	1	0.350930	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298402-46298421:-	3	1.052790	N	mature,MIMAT0009901
cfa-mir-483	3:chr18:46298432-46298460:-	1	0.350930	N	unannotated
cfa-mir-483	3:chr18:46298433-46298460:-	7	2.456509	N	unannotated
cfa-mir-483	3:chr18:46298434-46298459:-	2	0.701860	N	unannotated
cfa-mir-483	3:chr18:46298434-46298460:-	52	18.248354	N	unannotated
cfa-mir-483	3:chr18:46298435-46298459:-	7	2.456509	N	unannotated
cfa-mir-483	3:chr18:46298435-46298460:-	35	12.282546	N	unannotated
cfa-mir-483	3:chr18:46298436-46298459:-	3	1.052790	N	unannotated
cfa-mir-483	3:chr18:46298436-46298460:-	33	11.580687	N	unannotated
cfa-mir-483	3:chr18:46298437-46298460:-	36	12.633476	N	unannotated
cfa-mir-483	3:chr18:46298438-46298460:-	4	1.403720	N	unannotated
cfa-mir-483	3:chr18:46298440-46298460:-	2	0.701860	N	unannotated
cfa-mir-483	3:chr18:46298442-46298460:-	1	0.350930	N	unannotated
cfa-mir-486	3:chr16:23958964-23958985:-	1	0.350930	N	mature,MIMAT0032036
cfa-mir-486	3:chr16:23959004-23959027:-	75	26.319742	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959005-23959027:-	68	23.863233	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959025:-	1	0.350930	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959006-23959027:-	118	41.409727	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959007-23959027:-	16	5.614878	N	mature,MIMAT0011132
cfa-mir-486	3:chr16:23959010-23959027:-	1	0.350930	N	mature,MIMAT0011132
cfa-mir-487a	3:chr8:69281126-69281148:+	1	0.350930	N	mature,MIMAT0009902
cfa-mir-488	3:chr7:22598004-22598025:+	1	0.350930	N	unannotated
cfa-mir-490	3:chr16:11628315-11628338:-	2	0.701860	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628317-11628338:-	1	0.350930	N	mature,MIMAT0009875
cfa-mir-490	3:chr16:11628355-11628375:-	2	0.701860	N	unannotated
cfa-mir-491	3:chr11:40300960-40301010:+	1	0.350930	N	mature,MIMAT0006601
cfa-mir-491	3:chr11:40300966-40300988:+	3	1.052790	N	unannotated
cfa-mir-491	3:chr11:40300966-40300989:+	2	0.701860	N	unannotated
cfa-mir-493	3:chr8:69094392-69094414:+	1	0.350930	N	mature,MIMAT0006711
cfa-mir-494	3:chr8:69261432-69261455:+	5	1.754649	N	mature,MIMAT0009905
cfa-mir-495	3:chr8:69265205-69265228:+	1	0.350930	N	mature,MIMAT0006721
cfa-mir-497	3:chr5:32045802-32045825:-	1	0.350930	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045825:-	8	2.807439	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045803-32045826:-	151	52.990414	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045825:-	2	0.701860	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045804-32045826:-	146	51.235765	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045805-32045825:-	1	0.350930	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045805-32045826:-	179	62.816451	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045806-32045826:-	3	1.052790	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045807-32045826:-	7	2.456509	N	mature,MIMAT0006691
cfa-mir-497	3:chr5:32045808-32045826:-	1	0.350930	N	mature,MIMAT0006691
cfa-mir-499	3:chr24:24029549-24029565:+	1	0.350930	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029568:+	5	1.754649	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029569:+	238	83.521315	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029570:+	554	194.415161	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029571:+	199	69.835049	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029572:+	9	3.158369	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029573:+	3	1.052790	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029574:+	2	0.701860	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029549-24029599:+	15	5.263948	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029550-24029572:+	1	0.350930	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029551-24029573:+	1	0.350930	N	mature,MIMAT0006655
cfa-mir-499	3:chr24:24029586-24029608:+	2	0.701860	N	unannotated
cfa-mir-500	3:chrX:42779870-42779894:+	1	0.350930	N	unannotated
cfa-mir-500	3:chrX:42779871-42779891:+	3	1.052790	N	unannotated
cfa-mir-500	3:chrX:42779871-42779892:+	1	0.350930	N	unannotated
cfa-mir-500	3:chrX:42779871-42779893:+	25	8.773247	N	unannotated
cfa-mir-500	3:chrX:42779871-42779894:+	111	38.953218	N	unannotated
cfa-mir-500	3:chrX:42779871-42779895:+	8	2.807439	N	unannotated
cfa-mir-500	3:chrX:42779871-42779896:+	132	46.322746	N	unannotated
cfa-mir-500	3:chrX:42779871-42779897:+	6	2.105579	N	unannotated
cfa-mir-500	3:chrX:42779871-42779898:+	8	2.807439	N	unannotated
cfa-mir-500	3:chrX:42779871-42779901:+	1	0.350930	N	unannotated
cfa-mir-500	3:chrX:42779871-42779902:+	1	0.350930	N	unannotated
cfa-mir-500	3:chrX:42779871-42779921:+	4	1.403720	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779872-42779895:+	1	0.350930	N	unannotated
cfa-mir-500	3:chrX:42779872-42779896:+	1	0.350930	N	unannotated
cfa-mir-500	3:chrX:42779895-42779932:+	1	0.350930	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779902-42779929:+	1	0.350930	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779903-42779931:+	1	0.350930	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779928:+	1	0.350930	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779929:+	61	21.406724	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779930:+	89	31.232761	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779931:+	35	12.282546	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779932:+	7	2.456509	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779909-42779933:+	2	0.701860	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779929:+	3	1.052790	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779930:+	3	1.052790	Y	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779931:+	19	6.667668	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779932:+	13	4.562089	N	mature,MIMAT0006759
cfa-mir-500	3:chrX:42779910-42779933:+	41	14.388126	N	mature,MIMAT0006759
cfa-mir-502	3:chrX:42785600-42785622:+	6	2.105579	N	unannotated
cfa-mir-502	3:chrX:42785600-42785625:+	7	2.456509	N	unannotated
cfa-mir-502	3:chrX:42785600-42785627:+	3	1.052790	N	unannotated
cfa-mir-502	3:chrX:42785601-42785623:+	5	1.754649	N	unannotated
cfa-mir-502	3:chrX:42785601-42785624:+	5	1.754649	N	unannotated
cfa-mir-502	3:chrX:42785601-42785625:+	13	4.562089	N	unannotated
cfa-mir-502	3:chrX:42785601-42785627:+	5	1.754649	N	unannotated
cfa-mir-502	3:chrX:42785634-42785660:+	2	0.701860	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785637-42785660:+	1	0.350930	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785657:+	1	0.350930	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785658:+	61	21.406724	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785659:+	89	31.232761	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785660:+	145	50.884835	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785661:+	9	3.158369	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785638-42785662:+	9	3.158369	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785658:+	3	1.052790	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785659:+	3	1.052790	Y	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785660:+	2	0.701860	N	mature,MIMAT0006761
cfa-mir-502	3:chrX:42785639-42785662:+	10	3.509299	N	mature,MIMAT0006761
cfa-mir-503	3:chrX:105183139-105183162:-	1	0.350930	N	unannotated
cfa-mir-503	3:chrX:105183152-105183202:-	7	2.456509	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183178-105183202:-	10	3.509299	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183179-105183202:-	20	7.018598	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183180-105183202:-	6	2.105579	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183181-105183202:-	7	2.456509	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183182-105183202:-	5	1.754649	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183183-105183202:-	7	2.456509	N	mature,MIMAT0006746
cfa-mir-503	3:chrX:105183184-105183202:-	2	0.701860	N	mature,MIMAT0006746
cfa-mir-504	3:chrX:108693112-108693133:-	3	1.052790	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693112-108693134:-	24	8.422317	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693113-108693134:-	2	0.701860	N	mature,MIMAT0009907
cfa-mir-504	3:chrX:108693115-108693133:-	1	0.350930	N	mature,MIMAT0009907
cfa-mir-505	3:chrX:109866409-109866459:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866417-109866459:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866421-109866459:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866429-109866459:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866430-109866459:-	2	0.701860	N	unannotated
cfa-mir-505	3:chrX:109866430-109866476:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866458-109866478:-	2	0.701860	N	unannotated
cfa-mir-505	3:chrX:109866458-109866480:-	284	99.664090	N	unannotated
cfa-mir-505	3:chrX:109866458-109866481:-	235	82.468525	N	unannotated
cfa-mir-505	3:chrX:109866458-109866482:-	96	33.689270	N	unannotated
cfa-mir-505	3:chrX:109866459-109866480:-	8	2.807439	N	unannotated
cfa-mir-505	3:chrX:109866459-109866481:-	16	5.614878	N	unannotated
cfa-mir-505	3:chrX:109866459-109866482:-	24	8.422317	N	unannotated
cfa-mir-505	3:chrX:109866460-109866480:-	24	8.422317	N	unannotated
cfa-mir-505	3:chrX:109866460-109866481:-	23	8.071388	N	unannotated
cfa-mir-505	3:chrX:109866460-109866482:-	37	12.984406	N	unannotated
cfa-mir-505	3:chrX:109866461-109866480:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866461-109866481:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866461-109866482:-	3	1.052790	N	unannotated
cfa-mir-505	3:chrX:109866462-109866480:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866462-109866482:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866462-109866490:-	1	0.350930	N	unannotated
cfa-mir-505	3:chrX:109866463-109866482:-	2	0.701860	N	unannotated
cfa-mir-505	3:chrX:109866464-109866482:-	2	0.701860	N	unannotated
cfa-mir-505	3:chrX:109866468-109866518:-	1	0.350930	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866494-109866518:-	1	0.350930	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866518:-	9	3.158369	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866496-109866518:-	2	0.701860	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866498-109866518:-	1	0.350930	N	mature,MIMAT0009908
cfa-mir-506	3:chrX:115652425-115652448:-	1	0.350930	N	unannotated
cfa-mir-532	3:chrX:42774679-42774700:+	1	0.350930	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774679-42774702:+	15	5.263948	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774679-42774703:+	3	1.052790	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774698:+	2	0.701860	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774699:+	7	2.456509	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774700:+	20	7.018598	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774701:+	23	8.071388	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774702:+	1434	503.233468	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774703:+	177	62.114591	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774681-42774702:+	2	0.701860	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774717-42774738:+	4	1.403720	N	unannotated
cfa-mir-532	3:chrX:42774717-42774739:+	20	7.018598	N	unannotated
cfa-mir-539	3:chr8:69276358-69276380:+	1	0.350930	N	unannotated
cfa-mir-539	3:chr8:69276358-69276382:+	1	0.350930	N	unannotated
cfa-mir-542	3:chrX:105178359-105178381:-	165	57.903433	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178359-105178382:-	17	5.965808	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178381:-	85	29.829041	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178382:-	12	4.211159	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178381:-	141	49.481115	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178382:-	61	21.406724	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178362-105178381:-	9	3.158369	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178362-105178382:-	7	2.456509	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178363-105178381:-	2	0.701860	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178363-105178382:-	10	3.509299	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178395-105178418:-	1	0.350930	N	unannotated
cfa-mir-542	3:chrX:105178398-105178418:-	1	0.350930	N	unannotated
cfa-mir-543	3:chr8:69263442-69263464:+	1	0.350930	N	mature,MIMAT0006720
cfa-mir-545	3:chrX:57590221-57590245:-	2	0.701860	N	unannotated
cfa-mir-545	3:chrX:57590223-57590246:-	1	0.350930	N	unannotated
cfa-mir-545	3:chrX:57590233-57590283:-	3	1.052790	N	mature,MIMAT0009911
cfa-mir-545	3:chrX:57590234-57590284:-	5	1.754649	N	mature,MIMAT0009911
cfa-mir-545	3:chrX:57590235-57590285:-	11	3.860229	N	mature,MIMAT0009911
cfa-mir-551a	3:chr5:58112721-58112742:-	14	4.913019	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112722-58112742:-	1	0.350930	N	mature,MIMAT0009912
cfa-mir-574	3:chr3:73494062-73494084:-	49	17.195565	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494063-73494084:-	6	2.105579	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494064-73494084:-	2	0.701860	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494065-73494084:-	2	0.701860	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494070-73494120:-	7	2.456509	N	mature,MIMAT0006673
cfa-mir-582	3:chr2:46497319-46497341:-	6	2.105579	N	mature,MIMAT0009916
cfa-mir-582	3:chr2:46497319-46497342:-	5	1.754649	N	mature,MIMAT0009916
cfa-mir-582	3:chr2:46497320-46497341:-	1	0.350930	N	mature,MIMAT0009916
cfa-mir-582	3:chr2:46497320-46497342:-	3	1.052790	N	mature,MIMAT0009916
cfa-mir-590	3:chr6:6186530-6186553:-	1	0.350930	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186537-6186558:-	1	0.350930	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186537-6186559:-	19	6.667668	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186554:-	1	0.350930	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186557:-	1	0.350930	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186559:-	1468	515.165084	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186560:-	115	40.356938	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186561:-	3	1.052790	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186559:-	35	12.282546	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186560:-	2	0.701860	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186541-6186559:-	14	4.913019	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186541-6186560:-	3	1.052790	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186549-6186599:-	2	0.701860	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186559-6186578:-	2	0.701860	N	stemloop
cfa-mir-590	3:chr6:6186577-6186599:-	15	5.263948	N	unannotated
cfa-mir-590	3:chr6:6186578-6186599:-	9	3.158369	N	unannotated
cfa-mir-592	3:chr14:9182255-9182277:+	1	0.350930	N	mature,MIMAT0009918
cfa-mir-628	3:chr30:20769722-20769744:-	1	0.350930	N	unannotated
cfa-mir-628	3:chr30:20769723-20769744:-	1	0.350930	N	unannotated
cfa-mir-628	3:chr30:20769724-20769745:-	1	0.350930	N	unannotated
cfa-mir-628	3:chr30:20769758-20769782:-	6	2.105579	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769759-20769782:-	1	0.350930	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769760-20769782:-	9	3.158369	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769761-20769782:-	6	2.105579	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769762-20769782:-	6	2.105579	N	mature,MIMAT0009921
cfa-mir-632	3:chr9:40612561-40612593:-	1	0.350930	N	precursor
cfa-mir-632	3:chr9:40612579-40612600:-	1	0.350930	N	precursor
cfa-mir-632	3:chr9:40612589-40612622:-	2	0.701860	N	mature,MIMAT0009923
cfa-mir-6516	3:chr9:3776789-3776811:-	1	0.350930	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776812:-	2	0.701860	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776814:-	2	0.701860	N	unannotated
cfa-mir-6516	3:chr9:3776791-3776841:-	2	0.701860	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776792-3776842:-	12	4.211159	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776794-3776844:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776802-3776852:-	2	0.701860	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776806-3776856:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776812-3776862:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776824-3776853:-	2	0.701860	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776829-3776852:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776830-3776852:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776830-3776853:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776831-3776853:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776832-3776853:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776841-3776891:-	1	0.350930	N	mature,MIMAT0034393
cfa-mir-652	3:chrX:83271857-83271878:+	1	0.350930	N	unannotated
cfa-mir-652	3:chrX:83271857-83271879:+	4	1.403720	N	unannotated
cfa-mir-652	3:chrX:83271857-83271880:+	7	2.456509	N	unannotated
cfa-mir-652	3:chrX:83271857-83271881:+	43	15.089985	N	unannotated
cfa-mir-652	3:chrX:83271857-83271882:+	9	3.158369	N	unannotated
cfa-mir-652	3:chrX:83271857-83271883:+	4	1.403720	N	unannotated
cfa-mir-652	3:chrX:83271858-83271881:+	5	1.754649	N	unannotated
cfa-mir-652	3:chrX:83271858-83271882:+	1	0.350930	N	unannotated
