miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-505	3:chrX:109866458-109866480:-	80	144.351178	N	unannotated
cfa-mir-505	3:chrX:109866458-109866481:-	78	140.742398	N	unannotated
cfa-mir-505	3:chrX:109866458-109866482:-	28	50.522912	N	unannotated
cfa-mir-505	3:chrX:109866459-109866480:-	4	7.217559	N	unannotated
cfa-mir-505	3:chrX:109866459-109866481:-	6	10.826338	N	unannotated
cfa-mir-505	3:chrX:109866459-109866482:-	13	23.457066	N	unannotated
cfa-mir-505	3:chrX:109866460-109866480:-	1	1.804390	N	unannotated
cfa-mir-505	3:chrX:109866460-109866481:-	6	10.826338	N	unannotated
cfa-mir-505	3:chrX:109866460-109866482:-	19	34.283405	N	unannotated
cfa-mir-505	3:chrX:109866461-109866482:-	4	7.217559	N	unannotated
cfa-mir-505	3:chrX:109866465-109866482:-	1	1.804390	N	unannotated
cfa-mir-505	3:chrX:109866494-109866518:-	5	9.021949	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866518:-	9	16.239507	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866496-109866518:-	4	7.217559	N	mature,MIMAT0009908
cfa-mir-532	3:chrX:42774679-42774702:+	11	19.848287	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774679-42774703:+	1	1.804390	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774700:+	2	3.608779	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774701:+	6	10.826338	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774702:+	385	694.690042	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774703:+	46	83.001927	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774681-42774702:+	1	1.804390	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774681-42774703:+	1	1.804390	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774717-42774736:+	1	1.804390	N	unannotated
cfa-mir-532	3:chrX:42774717-42774738:+	3	5.413169	N	unannotated
cfa-mir-532	3:chrX:42774717-42774739:+	12	21.652677	N	unannotated
cfa-mir-532	3:chrX:42774717-42774740:+	1	1.804390	N	unannotated
cfa-mir-542	3:chrX:105178358-105178381:-	1	1.804390	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178359-105178381:-	10	18.043897	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178359-105178382:-	2	3.608779	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178381:-	3	5.413169	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178381:-	9	16.239507	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178363-105178382:-	1	1.804390	N	mature,MIMAT0006747
cfa-mir-543	3:chr8:69263442-69263465:+	1	1.804390	N	mature,MIMAT0006720
cfa-mir-551a	3:chr5:58112721-58112742:-	19	34.283405	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112722-58112742:-	4	7.217559	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112761-58112781:-	1	1.804390	N	unannotated
cfa-mir-574	3:chr3:73494062-73494084:-	75	135.329229	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494063-73494084:-	9	16.239507	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494064-73494084:-	3	5.413169	N	mature,MIMAT0006673
cfa-mir-582	3:chr2:46497319-46497341:-	1	1.804390	N	mature,MIMAT0009916
cfa-mir-590	3:chr6:6186537-6186559:-	3	5.413169	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186559:-	44	79.393148	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186560:-	3	5.413169	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186578-6186599:-	1	1.804390	N	unannotated
cfa-mir-615	3:chr27:1230470-1230516:-	1	1.804390	N	mature,MIMAT0009920
cfa-mir-628	3:chr30:20769671-20769721:-	2	3.608779	N	unannotated
cfa-mir-628	3:chr30:20769722-20769744:-	2	3.608779	N	unannotated
cfa-mir-628	3:chr30:20769723-20769744:-	1	1.804390	N	unannotated
cfa-mir-628	3:chr30:20769723-20769745:-	1	1.804390	N	unannotated
cfa-mir-628	3:chr30:20769759-20769782:-	2	3.608779	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769760-20769782:-	3	5.413169	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769762-20769782:-	4	7.217559	N	mature,MIMAT0009921
cfa-mir-6516	3:chr9:3776787-3776809:-	1	1.804390	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776815:-	1	1.804390	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776816:-	1	1.804390	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776817:-	2	3.608779	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776818:-	1	1.804390	N	unannotated
cfa-mir-6516	3:chr9:3776791-3776841:-	2	3.608779	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776792-3776842:-	6	10.826338	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776793-3776843:-	8	14.435118	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776794-3776844:-	5	9.021949	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776795-3776845:-	4	7.217559	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776797-3776847:-	3	5.413169	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776799-3776846:-	1	1.804390	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776828-3776853:-	2	3.608779	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776829-3776852:-	1	1.804390	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776831-3776853:-	2	3.608779	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776832-3776853:-	1	1.804390	N	mature,MIMAT0034393
cfa-mir-652	3:chrX:83271857-83271879:+	1	1.804390	N	unannotated
cfa-mir-652	3:chrX:83271857-83271880:+	1	1.804390	N	unannotated
cfa-mir-652	3:chrX:83271858-83271881:+	1	1.804390	N	unannotated
cfa-mir-652	3:chrX:83271898-83271916:+	1	1.804390	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271917:+	3	5.413169	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271918:+	15	27.065846	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271919:+	17	30.674625	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271920:+	17	30.674625	N	mature,MIMAT0006743
cfa-mir-6529	3:chr33:23649331-23649350:-	1	1.804390	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649368-23649389:-	11	19.848287	N	unannotated
cfa-mir-6529	3:chr33:23649389-23649407:-	1	1.804390	N	unannotated
cfa-mir-660	3:chrX:42783965-42783985:+	1	1.804390	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783986:+	2	3.608779	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783987:+	25	45.109743	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783988:+	43	77.588758	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783989:+	1	1.804390	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42784001:+	1	1.804390	N	mature,MIMAT0006760
cfa-mir-664	3:chr38:14977030-14977053:-	1	1.804390	N	unannotated
cfa-mir-664	3:chr38:14977030-14977054:-	4	7.217559	N	unannotated
cfa-mir-664	3:chr38:14977032-14977054:-	4	7.217559	N	unannotated
cfa-mir-671	3:chr16:15278792-15278816:+	1	1.804390	N	unannotated
cfa-mir-671	3:chr16:15278792-15278817:+	1	1.804390	N	unannotated
cfa-mir-671	3:chr16:15278792-15278842:+	1	1.804390	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278851:+	1	1.804390	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278852:+	3	5.413169	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278853:+	1	1.804390	N	mature,MIMAT0009926
cfa-mir-676	3:chrX:54495387-54495409:+	1	1.804390	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495423-54495443:+	4	7.217559	N	unannotated
cfa-mir-676	3:chrX:54495423-54495444:+	13	23.457066	N	unannotated
cfa-mir-676	3:chrX:54495423-54495445:+	2	3.608779	N	unannotated
cfa-mir-7-1	3:chr1:75509765-75509783:+	3	5.413169	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509785:+	2	3.608779	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509786:+	13	23.457066	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509787:+	13	23.457066	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509788:+	110	198.482869	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509789:+	220	396.965738	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509790:+	19	34.283405	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509791:+	1	1.804390	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509792:+	7	12.630728	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509793:+	1	1.804390	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509807-75509829:+	8	14.435118	N	unannotated
cfa-mir-7-1	3:chr1:75509808-75509829:+	2	3.608779	N	unannotated
cfa-mir-7-2	3:chr3:51802453-51802478:+	1	1.804390	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802471:+	2	3.608779	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802472:+	1	1.804390	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802474:+	3	5.413169	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802475:+	13	23.457066	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802476:+	15	27.065846	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802477:+	106	191.265310	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802478:+	231	416.814025	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802479:+	3	5.413169	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802480:+	2	3.608779	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993239-54993264:-	3	5.413169	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993240-54993264:-	245	442.075481	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993241-54993264:-	90	162.395075	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993242-54993264:-	14	25.261456	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993243-54993264:-	11	19.848287	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993244-54993264:-	3	5.413169	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993245-54993264:-	2	3.608779	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993246-54993264:-	1	1.804390	N	mature,MIMAT0006634
cfa-mir-708	3:chr21:19542577-19542596:+	1	1.804390	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542597:+	1	1.804390	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542598:+	2	3.608779	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542599:+	20	36.087794	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542600:+	21	37.892184	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542623-19542643:+	9	16.239507	N	unannotated
cfa-mir-708	3:chr21:19542623-19542644:+	4	7.217559	N	unannotated
cfa-mir-708	3:chr21:19542624-19542643:+	1	1.804390	N	unannotated
cfa-mir-708	3:chr21:19542624-19542644:+	1	1.804390	N	unannotated
cfa-mir-7180	3:chr7:35996333-35996356:+	1	1.804390	N	unannotated
cfa-mir-7180	3:chr7:35996368-35996391:+	2	3.608779	N	mature,MIMAT0034382
cfa-mir-769	3:chr1:109618405-109618427:-	3	5.413169	N	unannotated
cfa-mir-769	3:chr1:109618407-109618427:-	1	1.804390	N	unannotated
cfa-mir-802	3:chr31:31005215-31005234:+	1	1.804390	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005237:+	4	7.217559	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005238:+	1	1.804390	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005238:+	1	1.804390	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005253-31005275:+	2	3.608779	N	unannotated
cfa-mir-802	3:chr31:31005254-31005276:+	1	1.804390	N	unannotated
cfa-mir-874	3:chr11:25355363-25355386:-	1	1.804390	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355363-25355387:-	2	3.608779	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355364-25355386:-	1	1.804390	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355364-25355387:-	14	25.261456	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355365-25355387:-	1	1.804390	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355401-25355424:-	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526301-14526351:+	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526315-14526365:+	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526316-14526366:+	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526321-14526371:+	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526324-14526369:+	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526325-14526375:+	2	3.608779	N	unannotated
cfa-mir-8819	3:chr26:14526338-14526388:+	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526339-14526376:+	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526340-14526390:+	3	5.413169	N	unannotated
cfa-mir-8819	3:chr26:14526347-14526373:+	1	1.804390	N	unannotated
cfa-mir-8819	3:chr26:14526401-14526451:+	1	1.804390	N	mature,MIMAT0034309
cfa-mir-8819	3:chr26:14526417-14526467:+	1	1.804390	N	precursor
cfa-mir-8819	3:chr26:14526432-14526482:+	1	1.804390	N	precursor
cfa-mir-8835	3:chr12:36887572-36887622:-	4	7.217559	N	mature,MIMAT0034328
cfa-mir-885	3:chr20:7968538-7968559:+	1	1.804390	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968559:+	1	1.804390	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968560:+	3	5.413169	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968561:+	24	43.305353	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968542-7968565:+	1	1.804390	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968571-7968590:+	1	1.804390	N	unannotated
cfa-mir-885	3:chr20:7968571-7968592:+	10	18.043897	N	unannotated
cfa-mir-885	3:chr20:7968571-7968593:+	2	3.608779	N	unannotated
cfa-mir-8858	3:chr18:51707333-51707365:-	1	1.804390	N	precursor
cfa-mir-8858	3:chr18:51707372-51707389:-	3	5.413169	N	mature,MIMAT0034353
cfa-mir-8859a	3:chr18:46690407-46690432:-	1	1.804390	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690408-46690432:-	12	21.652677	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690409-46690432:-	10	18.043897	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690432:-	153	276.071627	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690411-46690432:-	6	10.826338	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690412-46690432:-	1	1.804390	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690413-46690432:-	2	3.608779	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690414-46690432:-	1	1.804390	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690415-46690432:-	4	7.217559	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690417-46690432:-	1	1.804390	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690422-46690472:-	2	3.608779	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690472-46690492:-	1	1.804390	N	unannotated
cfa-mir-8859b	3:chr18:46690580-46690603:-	1	1.804390	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690601:-	2	3.608779	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690603:-	9	16.239507	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690582-46690603:-	2	3.608779	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690588-46690606:-	1	1.804390	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690616-46690639:-	52	93.828265	N	unannotated
cfa-mir-8859b	3:chr18:46690617-46690639:-	115	207.504818	N	unannotated
cfa-mir-8859b	3:chr18:46690618-46690639:-	8	14.435118	N	unannotated
cfa-mir-8859b	3:chr18:46690619-46690639:-	7	12.630728	N	unannotated
cfa-mir-8871	3:chr5:16420848-16420898:-	1	1.804390	N	unannotated
cfa-mir-8876	3:chr6:14518720-14518739:-	1	1.804390	N	unannotated
cfa-mir-8884	3:chr8:53823717-53823739:-	7	12.630728	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823718-53823739:-	4	7.217559	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823719-53823739:-	3	5.413169	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823720-53823739:-	1	1.804390	N	mature,MIMAT0034386
cfa-mir-889	3:chr8:69276919-69276938:+	1	1.804390	N	mature,MIMAT0034387
cfa-mir-889	3:chr8:69276919-69276940:+	8	14.435118	N	mature,MIMAT0034387
cfa-mir-8891	3:chr1:104785564-104785614:+	1	1.804390	N	mature,MIMAT0034398
cfa-mir-8903	3:chr4:75786327-75786354:+	1	1.804390	N	mature,MIMAT0034414
cfa-mir-8908a-1	3:chrX:114684139-114684160:-	1	1.804390	N	mature,MIMAT0034428
cfa-mir-8908a-1	3:chrX:114684140-114684160:-	1	1.804390	N	mature,MIMAT0034428
cfa-mir-8908a-4	3:chrX:114680950-114680971:-	1	1.804390	N	mature,MIMAT0034428
cfa-mir-8908a-4	3:chrX:114680951-114680971:-	1	1.804390	N	mature,MIMAT0034428
cfa-mir-8908b	3:chrX:114678507-114678527:-	1	1.804390	N	mature,MIMAT0034415
cfa-mir-8908b	3:chrX:114678540-114678562:-	1	1.804390	N	unannotated
cfa-mir-8908b	3:chrX:114678541-114678562:-	1	1.804390	N	unannotated
cfa-mir-8908f	3:chrX:114717103-114717126:-	5	9.021949	N	unannotated
cfa-mir-8908f	3:chrX:114717104-114717126:-	3	5.413169	N	unannotated
cfa-mir-8908f	3:chrX:114717106-114717125:-	1	1.804390	N	unannotated
cfa-mir-9-1	3:chr7:41509404-41509423:+	1	1.804390	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509404-41509424:+	1	1.804390	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509404-41509426:+	2	3.608779	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509404-41509427:+	1	1.804390	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509444-41509465:+	1	1.804390	N	unannotated
cfa-mir-9-2	3:chr3:19997697-19997718:+	1	1.804390	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997719:+	3	5.413169	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997720:+	2	3.608779	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410861:+	1	1.804390	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410862:+	1	1.804390	N	mature,MIMAT0006674
cfa-mir-9-3	3:chr3:52410840-52410863:+	1	1.804390	N	mature,MIMAT0006674
cfa-mir-92a-1	3:chr22:42478714-42478737:+	3	5.413169	N	unannotated
cfa-mir-92a-1	3:chr22:42478750-42478773:+	1	1.804390	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478770:+	2	3.608779	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478771:+	4	7.217559	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478772:+	30	54.131692	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478773:+	664	1198.114774	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478774:+	309	557.556423	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478751-42478775:+	1	1.804390	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478773:+	16	28.870236	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478752-42478774:+	7	12.630728	N	mature,MIMAT0006653
cfa-mir-92a-1	3:chr22:42478753-42478774:+	1	1.804390	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895824-104895848:-	1	1.804390	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895825-104895847:-	3	5.413169	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895825-104895848:-	45	81.197537	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895847:-	23	41.500964	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895826-104895848:-	576	1039.328478	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895827-104895847:-	1	1.804390	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895827-104895848:-	29	52.327302	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895828-104895848:-	8	14.435118	N	mature,MIMAT0006653
cfa-mir-92a-2	3:chrX:104895829-104895848:-	1	1.804390	N	mature,MIMAT0006653
cfa-mir-92b	3:chr7:42338479-42338502:-	1	1.804390	N	mature,MIMAT0006703
cfa-mir-92b	3:chr7:42338480-42338502:-	2	3.608779	N	mature,MIMAT0006703
cfa-mir-92b	3:chr7:42338481-42338502:-	2	3.608779	N	mature,MIMAT0006703
cfa-mir-93	3:chr6:9498780-9498795:+	3	5.413169	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498799:+	1	1.804390	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498800:+	4	7.217559	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498801:+	91	164.199464	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498802:+	67	120.894111	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498803:+	612	1104.286508	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498804:+	153	276.071627	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498810:+	3	5.413169	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498780-9498816:+	1	1.804390	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498781-9498802:+	1	1.804390	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498781-9498803:+	1	1.804390	N	mature,MIMAT0006696
cfa-mir-93	3:chr6:9498819-9498841:+	1	1.804390	N	unannotated
cfa-mir-93	3:chr6:9498819-9498842:+	5	9.021949	N	unannotated
cfa-mir-95	3:chr3:59867532-59867554:-	46	83.001927	N	mature,MIMAT0009878
cfa-mir-95	3:chr3:59867533-59867553:-	1	1.804390	N	mature,MIMAT0009878
cfa-mir-95	3:chr3:59867533-59867554:-	78	140.742398	N	mature,MIMAT0009878
cfa-mir-95	3:chr3:59867534-59867554:-	1	1.804390	N	mature,MIMAT0009878
cfa-mir-96	3:chr14:7068767-7068789:+	1	1.804390	N	mature,MIMAT0009861
cfa-mir-96	3:chr14:7068767-7068790:+	13	23.457066	N	mature,MIMAT0009861
cfa-mir-98	3:chrX:45253693-45253715:-	1	1.804390	N	unannotated
cfa-mir-98	3:chrX:45253694-45253715:-	1	1.804390	N	unannotated
cfa-mir-98	3:chrX:45253726-45253773:-	1	1.804390	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253735-45253773:-	2	3.608779	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253737-45253773:-	1	1.804390	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253749-45253773:-	1	1.804390	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253751-45253773:-	578	1042.937258	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253752-45253773:-	143	258.027730	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253753-45253773:-	6	10.826338	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253754-45253773:-	19	34.283405	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253755-45253773:-	2	3.608779	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253756-45253773:-	4	7.217559	N	mature,MIMAT0006756
cfa-mir-99a-1	3:chr31:13258781-13258801:+	2	3.608779	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258803:+	141	254.418950	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258804:+	14	25.261456	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258796:+	1	1.804390	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258798:+	1	1.804390	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258799:+	9	16.239507	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258800:+	23	41.500964	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258801:+	58	104.654604	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258802:+	239	431.249143	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258803:+	10030	18098.028885	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258804:+	2277	4108.595391	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258805:+	83	149.764347	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258783-13258803:+	6	10.826338	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258783-13258804:+	3	5.413169	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258785-13258803:+	1	1.804390	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258819-13258842:+	4	7.217559	N	unannotated
cfa-mir-99a-2	3:chr5:12047368-12047387:+	1	1.804390	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047389:+	6	10.826338	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047390:+	128	230.961884	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047391:+	10	18.043897	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047392:+	2	3.608779	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047385:+	1	1.804390	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047386:+	6	10.826338	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047387:+	28	50.522912	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047388:+	64	115.480942	N	mature,MIMAT0006668
