miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-98	3:chrX:45253754-45253773:-	2	3.454888	N	mature,MIMAT0006756
cfa-mir-98	3:chrX:45253755-45253773:-	2	3.454888	N	mature,MIMAT0006756
cfa-mir-99a-1	3:chr31:13258781-13258803:+	80	138.195512	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258781-13258804:+	6	10.364663	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258797:+	1	1.727444	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258799:+	2	3.454888	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258800:+	5	8.637220	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258801:+	15	25.911659	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258802:+	130	224.567707	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258803:+	3660	6322.444679	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258804:+	873	1508.058526	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258805:+	26	44.913541	N	mature,MIMAT0006668
cfa-mir-99a-1	3:chr31:13258782-13258832:+	1	1.727444	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047389:+	5	8.637220	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047390:+	92	158.924839	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047368-12047391:+	7	12.092107	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047386:+	1	1.727444	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047387:+	5	8.637220	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047388:+	18	31.093990	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047389:+	130	224.567707	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047390:+	3701	6393.269879	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047391:+	858	1482.146867	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047369-12047392:+	31	53.550761	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047370-12047390:+	2	3.454888	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047370-12047391:+	1	1.727444	N	mature,MIMAT0006668
cfa-mir-99a-2	3:chr5:12047404-12047427:+	1	1.727444	N	unannotated
cfa-mir-99b	3:chr1:105400924-105400947:-	1	1.727444	N	unannotated
cfa-mir-99b	3:chr1:105400925-105400947:-	2	3.454888	N	unannotated
cfa-mir-99b	3:chr1:105400935-105400985:-	2	3.454888	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400947-105400985:-	1	1.727444	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400963-105400984:-	1	1.727444	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400963-105400985:-	346	597.695590	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400964-105400985:-	195	336.851561	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400965-105400985:-	25	43.186098	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400966-105400985:-	1	1.727444	N	mature,MIMAT0006607
cfa-mir-99b	3:chr1:105400967-105400985:-	1	1.727444	N	mature,MIMAT0006607
