miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
cfa-mir-505	3:chrX:109866459-109866481:-	15	3.398977	N	unannotated
cfa-mir-505	3:chrX:109866459-109866482:-	16	3.625576	N	unannotated
cfa-mir-505	3:chrX:109866460-109866480:-	31	7.024553	N	unannotated
cfa-mir-505	3:chrX:109866460-109866481:-	60	13.595910	N	unannotated
cfa-mir-505	3:chrX:109866460-109866482:-	45	10.196932	N	unannotated
cfa-mir-505	3:chrX:109866461-109866480:-	4	0.906394	N	unannotated
cfa-mir-505	3:chrX:109866461-109866481:-	1	0.226598	N	unannotated
cfa-mir-505	3:chrX:109866461-109866482:-	4	0.906394	N	unannotated
cfa-mir-505	3:chrX:109866462-109866482:-	1	0.226598	N	unannotated
cfa-mir-505	3:chrX:109866494-109866518:-	2	0.453197	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866495-109866518:-	11	2.492583	N	mature,MIMAT0009908
cfa-mir-505	3:chrX:109866496-109866518:-	4	0.906394	N	mature,MIMAT0009908
cfa-mir-532	3:chrX:42774679-42774702:+	36	8.157546	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774679-42774703:+	4	0.906394	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774699:+	2	0.453197	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774701:+	23	5.211765	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774702:+	1661	376.380098	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774703:+	160	36.255759	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774680-42774705:+	1	0.226598	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774681-42774702:+	3	0.679795	N	mature,MIMAT0006758
cfa-mir-532	3:chrX:42774717-42774735:+	1	0.226598	N	unannotated
cfa-mir-532	3:chrX:42774717-42774737:+	1	0.226598	N	unannotated
cfa-mir-532	3:chrX:42774717-42774738:+	3	0.679795	N	unannotated
cfa-mir-532	3:chrX:42774717-42774739:+	7	1.586189	N	unannotated
cfa-mir-539	3:chr8:69276318-69276340:+	2	0.453197	N	mature,MIMAT0009909
cfa-mir-542	3:chrX:105178359-105178381:-	81	18.354478	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178359-105178382:-	1	0.226598	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178381:-	24	5.438364	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178360-105178382:-	10	2.265985	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178381:-	53	12.009720	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178361-105178382:-	19	4.305371	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178362-105178381:-	3	0.679795	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178362-105178382:-	3	0.679795	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178363-105178381:-	1	0.226598	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178363-105178382:-	6	1.359591	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178364-105178381:-	1	0.226598	N	mature,MIMAT0006747
cfa-mir-542	3:chrX:105178395-105178418:-	1	0.226598	N	unannotated
cfa-mir-542	3:chrX:105178398-105178418:-	1	0.226598	N	unannotated
cfa-mir-543	3:chr8:69263442-69263465:+	1	0.226598	N	mature,MIMAT0006720
cfa-mir-545	3:chrX:57590235-57590285:-	2	0.453197	N	mature,MIMAT0009911
cfa-mir-551a	3:chr5:58112721-58112742:-	23	5.211765	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112722-58112742:-	1	0.226598	N	mature,MIMAT0009912
cfa-mir-551a	3:chr5:58112758-58112781:-	1	0.226598	N	unannotated
cfa-mir-574	3:chr3:73494062-73494084:-	3	0.679795	N	mature,MIMAT0006673
cfa-mir-574	3:chr3:73494063-73494084:-	1	0.226598	N	mature,MIMAT0006673
cfa-mir-590	3:chr6:6186537-6186559:-	5	1.132992	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186559:-	285	64.580571	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186560:-	21	4.758568	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186538-6186561:-	1	0.226598	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186559:-	3	0.679795	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186539-6186560:-	1	0.226598	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186540-6186559:-	1	0.226598	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186541-6186559:-	6	1.359591	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186541-6186560:-	1	0.226598	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186549-6186599:-	1	0.226598	N	mature,MIMAT0006700
cfa-mir-590	3:chr6:6186577-6186599:-	1	0.226598	N	unannotated
cfa-mir-590	3:chr6:6186578-6186599:-	3	0.679795	N	unannotated
cfa-mir-590	3:chr6:6186579-6186599:-	2	0.453197	N	unannotated
cfa-mir-592	3:chr14:9182254-9182276:+	4	0.906394	N	mature,MIMAT0009918
cfa-mir-592	3:chr14:9182255-9182275:+	1	0.226598	N	mature,MIMAT0009918
cfa-mir-592	3:chr14:9182255-9182277:+	5	1.132992	N	mature,MIMAT0009918
cfa-mir-592	3:chr14:9182255-9182279:+	1	0.226598	N	mature,MIMAT0009918
cfa-mir-628	3:chr30:20769722-20769744:-	2	0.453197	N	unannotated
cfa-mir-628	3:chr30:20769758-20769782:-	3	0.679795	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769759-20769782:-	1	0.226598	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769760-20769782:-	18	4.078773	N	mature,MIMAT0009921
cfa-mir-628	3:chr30:20769761-20769782:-	2	0.453197	N	mature,MIMAT0009921
cfa-mir-632	3:chr9:40612573-40612612:-	1	0.226598	N	mature,MIMAT0009923
cfa-mir-632	3:chr9:40612574-40612598:-	1	0.226598	N	precursor
cfa-mir-632	3:chr9:40612605-40612622:-	1	0.226598	N	mature,MIMAT0009923
cfa-mir-6516	3:chr9:3776787-3776805:-	1	0.226598	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776810:-	1	0.226598	N	unannotated
cfa-mir-6516	3:chr9:3776787-3776818:-	1	0.226598	N	unannotated
cfa-mir-6516	3:chr9:3776788-3776811:-	1	0.226598	N	unannotated
cfa-mir-6516	3:chr9:3776789-3776839:-	2	0.453197	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776790-3776806:-	2	0.453197	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776812:-	2	0.453197	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776813:-	1	0.226598	N	unannotated
cfa-mir-6516	3:chr9:3776790-3776840:-	2	0.453197	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776791-3776841:-	2	0.453197	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776792-3776842:-	12	2.719182	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776793-3776843:-	1	0.226598	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776794-3776813:-	1	0.226598	N	unannotated
cfa-mir-6516	3:chr9:3776794-3776814:-	2	0.453197	N	unannotated
cfa-mir-6516	3:chr9:3776795-3776845:-	1	0.226598	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776808-3776858:-	1	0.226598	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776820-3776852:-	1	0.226598	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776824-3776854:-	1	0.226598	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776829-3776853:-	1	0.226598	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776831-3776853:-	5	1.132992	N	mature,MIMAT0034393
cfa-mir-6516	3:chr9:3776832-3776854:-	4	0.906394	N	mature,MIMAT0034393
cfa-mir-652	3:chrX:83271857-83271880:+	1	0.226598	N	unannotated
cfa-mir-652	3:chrX:83271857-83271882:+	1	0.226598	N	unannotated
cfa-mir-652	3:chrX:83271898-83271916:+	1	0.226598	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271918:+	13	2.945780	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271919:+	45	10.196932	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271920:+	84	19.034273	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271898-83271921:+	13	2.945780	N	mature,MIMAT0006743
cfa-mir-652	3:chrX:83271899-83271920:+	1	0.226598	N	mature,MIMAT0006743
cfa-mir-6529	3:chr33:23649328-23649350:-	1	0.226598	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649329-23649350:-	2	0.453197	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649338-23649362:-	1	0.226598	N	mature,MIMAT0034278
cfa-mir-6529	3:chr33:23649367-23649389:-	1	0.226598	N	unannotated
cfa-mir-6529	3:chr33:23649368-23649389:-	43	9.743735	N	unannotated
cfa-mir-6529	3:chr33:23649369-23649389:-	3	0.679795	N	unannotated
cfa-mir-6529	3:chr33:23649371-23649389:-	1	0.226598	N	unannotated
cfa-mir-660	3:chrX:42783965-42783983:+	1	0.226598	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783985:+	2	0.453197	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783986:+	6	1.359591	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783987:+	33	7.477750	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783988:+	87	19.714069	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42783965-42783989:+	3	0.679795	N	mature,MIMAT0006760
cfa-mir-660	3:chrX:42784001-42784021:+	2	0.453197	N	unannotated
cfa-mir-664	3:chr38:14977030-14977054:-	6	1.359591	N	unannotated
cfa-mir-664	3:chr38:14977031-14977054:-	16	3.625576	N	unannotated
cfa-mir-664	3:chr38:14977054-14977104:-	1	0.226598	N	mature,MIMAT0006680
cfa-mir-664	3:chr38:14977055-14977105:-	1	0.226598	N	mature,MIMAT0006680
cfa-mir-664	3:chr38:14977070-14977091:-	1	0.226598	N	mature,MIMAT0006680
cfa-mir-671	3:chr16:15278792-15278815:+	3	0.679795	N	unannotated
cfa-mir-671	3:chr16:15278792-15278816:+	6	1.359591	N	unannotated
cfa-mir-671	3:chr16:15278792-15278817:+	3	0.679795	N	unannotated
cfa-mir-671	3:chr16:15278792-15278842:+	2	0.453197	N	mature,MIMAT0009926
cfa-mir-671	3:chr16:15278831-15278853:+	5	1.132992	N	mature,MIMAT0009926
cfa-mir-676	3:chrX:54495387-54495407:+	2	0.453197	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495387-54495409:+	1	0.226598	N	mature,MIMAT0006762
cfa-mir-676	3:chrX:54495423-54495442:+	1	0.226598	N	unannotated
cfa-mir-676	3:chrX:54495423-54495443:+	12	2.719182	N	unannotated
cfa-mir-676	3:chrX:54495423-54495444:+	50	11.329925	N	unannotated
cfa-mir-676	3:chrX:54495423-54495445:+	5	1.132992	N	unannotated
cfa-mir-676	3:chrX:54495423-54495446:+	1	0.226598	N	unannotated
cfa-mir-7-1	3:chr1:75509765-75509783:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509785:+	10	2.265985	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509786:+	57	12.916114	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509787:+	34	7.704349	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509788:+	445	100.836330	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509789:+	4477	1014.481457	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509790:+	118	26.738622	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509791:+	8	1.812788	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509792:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509793:+	2	0.453197	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509794:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509797:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509800:+	2	0.453197	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509806:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509811:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509812:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509765-75509815:+	3	0.679795	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509766-75509789:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509767-75509789:+	2	0.453197	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509768-75509788:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-1	3:chr1:75509789-75509829:+	1	0.226598	N	stemloop
cfa-mir-7-1	3:chr1:75509807-75509828:+	3	0.679795	N	unannotated
cfa-mir-7-1	3:chr1:75509807-75509829:+	20	4.531970	N	unannotated
cfa-mir-7-1	3:chr1:75509807-75509830:+	3	0.679795	N	unannotated
cfa-mir-7-1	3:chr1:75509808-75509829:+	2	0.453197	N	unannotated
cfa-mir-7-2	3:chr3:51802451-51802478:+	2	0.453197	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802453-51802477:+	2	0.453197	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802453-51802478:+	15	3.398977	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802473:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802474:+	12	2.719182	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802475:+	64	14.502304	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802476:+	27	6.118159	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802477:+	468	106.048095	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802478:+	4722	1069.998088	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802479:+	9	2.039386	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802454-51802480:+	3	0.679795	N	mature,MIMAT0006634
cfa-mir-7-2	3:chr3:51802455-51802478:+	1	0.226598	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993239-54993264:-	17	3.852174	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993240-54993264:-	4458	1010.176085	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993241-54993264:-	423	95.851163	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993242-54993264:-	25	5.664962	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993243-54993264:-	61	13.822508	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993244-54993264:-	8	1.812788	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993245-54993264:-	4	0.906394	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993246-54993264:-	3	0.679795	N	mature,MIMAT0006634
cfa-mir-7-3	3:chr20:54993247-54993264:-	1	0.226598	N	mature,MIMAT0006634
cfa-mir-708	3:chr21:19542577-19542596:+	1	0.226598	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542597:+	3	0.679795	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542599:+	31	7.024553	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542577-19542600:+	24	5.438364	N	mature,MIMAT0006643
cfa-mir-708	3:chr21:19542600-19542623:+	3	0.679795	N	stemloop
cfa-mir-708	3:chr21:19542623-19542642:+	1	0.226598	N	unannotated
cfa-mir-708	3:chr21:19542623-19542643:+	6	1.359591	N	unannotated
cfa-mir-708	3:chr21:19542623-19542644:+	6	1.359591	N	unannotated
cfa-mir-708	3:chr21:19542623-19542646:+	3	0.679795	N	unannotated
cfa-mir-708	3:chr21:19542625-19542646:+	1	0.226598	N	unannotated
cfa-mir-7180	3:chr7:35996333-35996383:+	2	0.453197	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996387:+	1	0.226598	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996389:+	1	0.226598	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996368-35996391:+	3	0.679795	N	mature,MIMAT0034382
cfa-mir-7180	3:chr7:35996370-35996391:+	1	0.226598	N	mature,MIMAT0034382
cfa-mir-769	3:chr1:109618365-109618387:-	1	0.226598	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618365-109618388:-	1	0.226598	N	mature,MIMAT0034400
cfa-mir-769	3:chr1:109618405-109618427:-	38	8.610743	N	unannotated
cfa-mir-769	3:chr1:109618406-109618427:-	10	2.265985	N	unannotated
cfa-mir-769	3:chr1:109618407-109618427:-	1	0.226598	N	unannotated
cfa-mir-769	3:chr1:109618427-109618464:-	1	0.226598	N	unannotated
cfa-mir-802	3:chr31:31005215-31005234:+	1	0.226598	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005235:+	2	0.453197	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005236:+	14	3.172379	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005237:+	78	17.674683	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005238:+	28	6.344758	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005239:+	6	1.359591	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005215-31005265:+	2	0.453197	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005237:+	3	0.679795	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005238:+	4	0.906394	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005216-31005239:+	49	11.103326	N	mature,MIMAT0009928
cfa-mir-802	3:chr31:31005253-31005272:+	1	0.226598	N	unannotated
cfa-mir-802	3:chr31:31005253-31005273:+	7	1.586189	N	unannotated
cfa-mir-802	3:chr31:31005253-31005274:+	2	0.453197	N	unannotated
cfa-mir-802	3:chr31:31005253-31005275:+	11	2.492583	N	unannotated
cfa-mir-802	3:chr31:31005253-31005276:+	3	0.679795	N	unannotated
cfa-mir-802	3:chr31:31005254-31005274:+	1	0.226598	N	unannotated
cfa-mir-802	3:chr31:31005254-31005276:+	12	2.719182	N	unannotated
cfa-mir-874	3:chr11:25355363-25355386:-	1	0.226598	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355363-25355387:-	18	4.078773	N	mature,MIMAT0009930
cfa-mir-874	3:chr11:25355364-25355387:-	12	2.719182	N	mature,MIMAT0009930
cfa-mir-876	3:chr11:46819476-46819496:-	1	0.226598	N	unannotated
cfa-mir-8800	3:chr20:37964465-37964512:-	3	0.679795	N	unannotated
cfa-mir-8803	3:chr20:44332289-44332339:-	1	0.226598	N	mature,MIMAT0034293
cfa-mir-8819	3:chr26:14526425-14526475:+	1	0.226598	N	precursor
cfa-mir-8822	3:chr25:48871814-48871850:+	1	0.226598	N	unannotated
cfa-mir-8826	3:chr10:40365598-40365648:-	2	0.453197	N	mature,MIMAT0034317
cfa-mir-8829	3:chr10:23246298-23246322:+	1	0.226598	N	mature,MIMAT0034322
cfa-mir-885	3:chr20:7968538-7968561:+	1	0.226598	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968559:+	2	0.453197	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968539-7968561:+	80	18.127880	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968552-7968590:+	1	0.226598	N	mature,MIMAT0009933
cfa-mir-885	3:chr20:7968571-7968590:+	1	0.226598	N	unannotated
cfa-mir-885	3:chr20:7968571-7968591:+	1	0.226598	N	unannotated
cfa-mir-885	3:chr20:7968571-7968592:+	55	12.462917	N	unannotated
cfa-mir-885	3:chr20:7968571-7968593:+	43	9.743735	N	unannotated
cfa-mir-8854	3:chr16:23989902-23989952:-	1	0.226598	N	mature,MIMAT0034349
cfa-mir-8858	3:chr18:51707339-51707366:-	1	0.226598	N	precursor
cfa-mir-8859a	3:chr18:46690407-46690432:-	1	0.226598	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690408-46690432:-	29	6.571356	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690409-46690432:-	5	1.132992	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690428:-	1	0.226598	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690430:-	1	0.226598	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690410-46690432:-	311	70.472132	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690411-46690432:-	26	5.891561	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690413-46690432:-	2	0.453197	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690414-46690432:-	1	0.226598	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690415-46690432:-	2	0.453197	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690416-46690432:-	1	0.226598	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690419-46690469:-	2	0.453197	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690421-46690471:-	1	0.226598	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690422-46690472:-	40	9.063940	N	mature,MIMAT0034354
cfa-mir-8859a	3:chr18:46690432-46690448:-	2	0.453197	N	stemloop
cfa-mir-8859a	3:chr18:46690432-46690472:-	1	0.226598	N	stemloop
cfa-mir-8859a	3:chr18:46690447-46690472:-	2	0.453197	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690491:-	1	0.226598	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690492:-	2	0.453197	N	unannotated
cfa-mir-8859a	3:chr18:46690472-46690494:-	1	0.226598	N	unannotated
cfa-mir-8859a	3:chr18:46690479-46690529:-	1	0.226598	N	unannotated
cfa-mir-8859b	3:chr18:46690580-46690603:-	2	0.453197	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690603:-	18	4.078773	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690581-46690617:-	6	1.359591	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690589-46690639:-	31	7.024553	N	mature,MIMAT0034358
cfa-mir-8859b	3:chr18:46690606-46690636:-	1	0.226598	N	unannotated
cfa-mir-8859b	3:chr18:46690615-46690639:-	1	0.226598	N	unannotated
cfa-mir-8859b	3:chr18:46690616-46690639:-	24	5.438364	N	unannotated
cfa-mir-8859b	3:chr18:46690617-46690637:-	1	0.226598	N	unannotated
cfa-mir-8859b	3:chr18:46690617-46690639:-	55	12.462917	N	unannotated
cfa-mir-8859b	3:chr18:46690619-46690639:-	1	0.226598	N	unannotated
cfa-mir-8859b	3:chr18:46690639-46690663:-	2	0.453197	N	unannotated
cfa-mir-8865	3:chr7:80973884-80973934:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973910-80973928:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973926:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973928:-	7	1.586189	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973911-80973929:-	3	0.679795	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973913-80973934:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973913-80973956:-	2	0.453197	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973914-80973929:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973916-80973931:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973916-80973957:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973916-80973958:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973916-80973959:-	1	0.226598	N	mature,MIMAT0034362
cfa-mir-8865	3:chr7:80973946-80973975:-	1	0.226598	N	unannotated
cfa-mir-8865	3:chr7:80973946-80973979:-	1	0.226598	N	unannotated
cfa-mir-8865	3:chr7:80973947-80973972:-	1	0.226598	N	unannotated
cfa-mir-8865	3:chr7:80973947-80973990:-	1	0.226598	N	unannotated
cfa-mir-8865	3:chr7:80973958-80973993:-	1	0.226598	N	unannotated
cfa-mir-8865	3:chr7:80973959-80973987:-	3	0.679795	N	unannotated
cfa-mir-8865	3:chr7:80973970-80973989:-	1	0.226598	N	unannotated
cfa-mir-8865	3:chr7:80973972-80973989:-	6	1.359591	N	unannotated
cfa-mir-8865	3:chr7:80973988-80974007:-	1	0.226598	N	unannotated
cfa-mir-8865	3:chr7:80974006-80974035:-	1	0.226598	N	unannotated
cfa-mir-8871	3:chr5:16420810-16420832:-	1	0.226598	N	unannotated
cfa-mir-8876	3:chr6:14518684-14518704:-	1	0.226598	N	mature,MIMAT0034376
cfa-mir-8884	3:chr8:53823717-53823739:-	51	11.556523	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823718-53823739:-	6	1.359591	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823719-53823739:-	9	2.039386	N	mature,MIMAT0034386
cfa-mir-8884	3:chr8:53823720-53823739:-	9	2.039386	N	mature,MIMAT0034386
cfa-mir-8885	3:chr9:9429600-9429650:+	1	0.226598	N	unannotated
cfa-mir-889	3:chr8:69276919-69276940:+	7	1.586189	N	mature,MIMAT0034387
cfa-mir-8903	3:chr4:75786327-75786351:+	1	0.226598	N	mature,MIMAT0034414
cfa-mir-8908a-4	3:chrX:114680949-114680971:-	2	0.453197	N	mature,MIMAT0034428
cfa-mir-8908a-4	3:chrX:114680950-114680971:-	1	0.226598	N	mature,MIMAT0034428
cfa-mir-8908b	3:chrX:114678505-114678527:-	1	0.226598	N	mature,MIMAT0034415
cfa-mir-8908b	3:chrX:114678506-114678527:-	1	0.226598	N	mature,MIMAT0034415
cfa-mir-8908b	3:chrX:114678507-114678527:-	2	0.453197	N	mature,MIMAT0034415
cfa-mir-8908b	3:chrX:114678508-114678527:-	1	0.226598	N	mature,MIMAT0034415
cfa-mir-8908b	3:chrX:114678540-114678562:-	1	0.226598	N	unannotated
cfa-mir-8908b	3:chrX:114678541-114678562:-	9	2.039386	N	unannotated
cfa-mir-8908f	3:chrX:114717103-114717126:-	15	3.398977	N	unannotated
cfa-mir-8908f	3:chrX:114717104-114717126:-	2	0.453197	N	unannotated
cfa-mir-9-1	3:chr7:41509404-41509425:+	2	0.453197	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509404-41509426:+	4	0.906394	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509404-41509427:+	6	1.359591	N	mature,MIMAT0006674
cfa-mir-9-1	3:chr7:41509443-41509464:+	1	0.226598	N	unannotated
cfa-mir-9-1	3:chr7:41509443-41509466:+	1	0.226598	N	unannotated
cfa-mir-9-2	3:chr3:19997697-19997716:+	1	0.226598	N	mature,MIMAT0006674
cfa-mir-9-2	3:chr3:19997697-19997718:+	2	0.453197	N	mature,MIMAT0006674
